id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzNXAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D387026,85,10,2001,2,AAKG9OAAnAAHzNXAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SX_2_2.png,2,7511452.8081,5788037.7793
AAKG9OAAnAAHzEGAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D385205,"13, 80",8,2001,1,AAKG9OAAnAAHzEGAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511454.618,5788005.8415
AAKG9OAAnAAHzEKAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385211,"340, 383",30,2001,6,AAKG9OAAnAAHzEKAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S17_6_6.png?refresh=-4491217560550448559,6,7511462.507,5788007.739
AAKG9OAAnAAHzNLAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,jabłoń domowa,Malus domestica,D386999,17,5,2001,1,AAKG9OAAnAAHzNLAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S1C_1_1.png,1,7511465.0536,5788008.7376
AAKG9OAAnAAHzEGAAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385206,251,23,2001,3,AAKG9OAAnAAHzEGAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S19_3_3.png?refresh=-6417548946003358144,3,7511465.4529,5788005.8915
AAKG9OAAnAAHzEGAAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D385207,66,5,2001,1,AAKG9OAAnAAHzEGAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511475.389,5788005.9915
AAKG9OAAFAAENzPAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D385195,14,3,2001,1,AAKG9OAAFAAENzPAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S11_1_1.png?refresh=-1594400324202974927,1,7511475.7385,5788003.2952
AAKG9OAAnAAHzNXAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D387044,25,25,2001,1,AAKG9OAAnAAHzNXAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511485.6715,5788042.9801
AAKG9OAAnAAHzEGAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D385201,30,5,2001,1,AAKG9OAAnAAHzEGAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S1C_1_1.png,1,7511488.9201,5788004.5934
AAKG9OAAnAAHzNXAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387043,"30, 26, 27",6,2001,1,AAKG9OAAnAAHzNXAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511489.0341,5788042.8007
AAKG9OAAnAAHzNXAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D387042,13,3,2001,1,AAKG9OAAnAAHzNXAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511499.9288,5788042.711
AAKG9OAAnAAHzNXAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D387041,62,6,2001,1,AAKG9OAAnAAHzNXAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511504.8606,5788042.3076
AAKG9OAAFAAENzKAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D385546,44,7,2001,1,AAKG9OAAFAAENzKAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511509.3415,5788002.1469
AAKG9OAAnAAHzNXAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D387039,36,6,2001,1,AAKG9OAAnAAHzNXAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511511.4512,5788041.8592
AAKG9OAAFAAENz9AAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D385545,40,5,2001,1,AAKG9OAAFAAENz9AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S1C_1_1.png,1,7511512.1876,5788001.9971
AAKG9OAAFAAENz9AAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D385540,60,14,2001,1,AAKG9OAAFAAENz9AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511525.3691,5788000.6987
AAKG9OAAnAAHzNXAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387032,29,8,2001,1,AAKG9OAAnAAHzNXAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511542.4316,5788040.3797
AAKG9OAAnAAHzNXAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387034,63,6,2001,1,AAKG9OAAnAAHzNXAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511545.7915,5788040.4138
AAKG9OAAFAAENz9AAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385528,222,22,2001,3,AAKG9OAAFAAENz9AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S13_3_3.png?refresh=2194407866917243852,3,7511551.3436,5787999.0638
AAKG9OAAFAAENz9AAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385543,323,24,2001,4,AAKG9OAAFAAENz9AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S1F_4_4.png?refresh=5354044370961069200,4,7511567.7276,5788001.3729
AAKG9OAAFAAENz9AAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385532,279,19,2001,3,AAKG9OAAFAAENz9AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S16_3_3.png?refresh=-3706973283449961150,3,7511571.521,5788000.0001
AAKG9OAAFAAENz9AAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385533,229,20,2001,4,AAKG9OAAFAAENz9AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S1D_4_4.png?refresh=7717367647363180945,4,7511573.5003,5788000.0001
AAKG9OAAnAAHzNXAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D387029,73,13,2001,1,AAKG9OAAnAAHzNXAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511573.5341,5788038.3738
AAKG9OAAFAAENz9AAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D385534,28,7,2001,2,AAKG9OAAFAAENz9AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SY_2_2.png?refresh=-7860602546811511171,2,7511582.2971,5788000.0001
AAKG9OAAnAAHzEGAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385196,280,19,2001,2,AAKG9OAAnAAHzEGAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SW_2_2.png,2,7511582.7917,5788003.5171
AAKG9OAAnAAHzNXAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387030,33,8,2001,1,AAKG9OAAnAAHzNXAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511586.2383,5788038.5378
AAKG9OAAFAAENz9AAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D385529,40,7,2001,1,AAKG9OAAFAAENz9AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511591.8634,5787999.0638
AAKG9OAAnAAHzN7AAM,20.06.2014,Dzielnica Wawer,czereśnia  sp.,Prunus  sp.(czereśnia),D386063,21,5,2001,1,AAKG9OAAnAAHzN7AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511604.1236,5787996.6448
AAKG9OAAnAAHzNEAAE,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D386073,400,25,2001,5,AAKG9OAAnAAHzNEAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S14_5_5.png?refresh=1678433082507923772,5,7511606.4878,5787998.7338
AAKG9OAAFAAENz9AAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385541,234,20,2001,3,AAKG9OAAFAAENz9AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S10_3_3.png,3,7511611.326,5788000.7683
AAKG9OAAFAAENz9AAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385542,190,9,2001,1,AAKG9OAAFAAENz9AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511615.3394,5788001.098
AAKG9OAAnAAHzNXAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,jabłoń domowa,Malus domestica,D387021,65,8,2001,1,AAKG9OAAnAAHzNXAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511617.7938,5788034.0298
AAKG9OAAnAAHzNXAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387024,17,2,2001,1,AAKG9OAAnAAHzNXAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511619.6792,5788035.505
AAKG9OAAFAAENz9AAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385535,289,18,2001,3,AAKG9OAAFAAENz9AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S19_3_3.png,3,7511629.2492,5788000.0001
AAKG9OAAnAAHzNEAAA,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D386069,375,21,2001,5,AAKG9OAAnAAHzNEAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S14_5_5.png,5,7511639.8052,5787997.9092
AAKG9OAAnAAHzN7AAN,20.06.2014,Dzielnica Wawer,głóg sp.,Crataegus sp.,D386064,"30, 33, 32",10,2001,1,AAKG9OAAnAAHzN7AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511644.5969,5787996.8399
AAKG9OAAnAAHzNLAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387018,"91, 95",10,2001,3,AAKG9OAAnAAHzNLAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S10_3_3.png,3,7511646.4399,5788033.0053
AAKG9OAAnAAHzNEAAB,20.06.2014,Dzielnica Wawer,czeremcha późna,Prunus serotina,D386070,36,5,2001,1,AAKG9OAAnAAHzNEAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S1C_1_1.png,1,7511648.9885,5787998.2039
AAKG9OAAnAAHzNJAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D386269,50,12,2001,2,AAKG9OAAnAAHzNJAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SX_2_2.png,2,7511649.8822,5788026.6122
AAKG9OAAnAAHzNLAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387009,80,11,2001,1,AAKG9OAAnAAHzNLAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511651.3764,5788030.2278
AAKG9OAAnAAHzNJAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D386267,"75, 30",10,2001,1,AAKG9OAAnAAHzNJAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SZ_1_1.png,1,7511658.6483,5788026.592
AAKG9OAAnAAHzNLAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387013,71,11,2001,2,AAKG9OAAnAAHzNLAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SX_2_2.png,2,7511659.3831,5788031.2336
AAKG9OAAnAAHzNLAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387014,86,10,2001,1,AAKG9OAAnAAHzNLAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511662.0522,5788031.8524
AAKG9OAAnAAHzNTAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D386493,"116, 75",11,2001,2,AAKG9OAAnAAHzNTAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SW_2_2.png,2,7511663.986,5788030.0345
AAKG9OAAnAAHzN7AAB,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D386052,26,5,2001,1,AAKG9OAAnAAHzN7AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511665.9952,5787993.1097
AAKG9OAAnAAHzNLAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387010,138,11,2001,2,AAKG9OAAnAAHzNLAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SY_2_2.png,2,7511666.9257,5788030.4987
AAKG9OAAnAAHzN7AAA,20.06.2014,Dzielnica Wawer,śliwa  sp.,Prunus  sp.(śliwa),D386051,26,5,2001,1,AAKG9OAAnAAHzN7AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S12_1_1.png,1,7511669.355,5787992.9958
AAKG9OAAnAAHzNAAAm,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D386067,333,18,2001,3,AAKG9OAAnAAHzNAAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S13_3_3.png,3,7511670.0952,5787997.3236
AAKG9OAAnAAHzNLAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387012,"73, 41",5,2001,2,AAKG9OAAnAAHzNLAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SY_2_2.png,2,7511670.755,5788031.0401
AAKG9OAAnAAHzN7AAO,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D386065,278,22,2001,3,AAKG9OAAnAAHzN7AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S16_3_3.png,3,7511672.0315,5787996.9821
AAKG9OAAnAAHzN3AAm,20.06.2014,Dzielnica Wawer,głóg sp.,Crataegus sp.,D386049,"15, 22",5,2001,1,AAKG9OAAnAAHzN3AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S1C_1_1.png,1,7511673.1136,5787992.6541
AAKG9OAAnAAHzNLAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387011,18,4,2001,1,AAKG9OAAnAAHzNLAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S1C_1_1.png,1,7511673.1145,5788030.9628
AAKG9OAAnAAHzNLAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D387008,52,9,2001,2,AAKG9OAAnAAHzNLAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SW_2_2.png,2,7511674.8551,5788030.1505
AAKG9OAAnAAHzNTAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D386491,"30, 107",12,2001,4,AAKG9OAAnAAHzNTAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_S15_4_4.png?refresh=8704559709594705329,4,7511677.2533,5788028.7194
AAKG9OAAnAAHzNTAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D386489,92,9,2001,2,AAKG9OAAnAAHzNTAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SX_2_2.png,2,7511678.6457,5788027.6364
AAKG9OAAnAAHzNTAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D386487,87,11,2001,2,AAKG9OAAnAAHzNTAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SY_2_2.png,2,7511682.7457,5788027.3269
AAKG9OAAnAAHzNTAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D386485,"64, 77",8,2001,2,AAKG9OAAnAAHzNTAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SY_2_2.png,2,7511685.3759,5788027.0948
AAKG9OAAnAAHzNTAAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D386486,53,7,2001,2,AAKG9OAAnAAHzNTAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403837_SY_2_2.png,2,7511688.9733,5788027.1336
