id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH5PcAAH,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589455,,4,2001,1,AAKG9OAAnAAH5PcAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7493000.9881,5795670.6517
AAKG9OAAnAAH5PcAAG,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589454,,4,2001,1,AAKG9OAAnAAH5PcAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7493004.0573,5795674.885
AAKG9OAAnAAH5PcAAF,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589453,,4,2001,1,AAKG9OAAnAAH5PcAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7493007.0207,5795678.9067
AAKG9OAAnAAH5PcAAE,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589452,,4,2001,1,AAKG9OAAnAAH5PcAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7493009.7723,5795682.6109
AAKG9OAAFAAENVgAAd,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348738,102,7,2001,2,AAKG9OAAFAAENVgAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7493014.5752,5795688.674
AAKG9OAAnAAH5PMAAi,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589451,,4,2001,1,AAKG9OAAnAAH5PMAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7493016.0165,5795692.0301
AAKG9OAAFAAENVYAAK,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348736,119,8,2001,2,AAKG9OAAFAAENVYAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S12_2_2.png,2,7493020.9028,5795699.0687
AAKG9OAAFAAENVYAAJ,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348735,154,8,2001,3,AAKG9OAAFAAENVYAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1G_3_3.png,3,7493035.0158,5795715.5673
AAKG9OAAFAAENVYAAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348734,115,7,2001,2,AAKG9OAAFAAENVYAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S12_2_2.png,2,7493040.5158,5795722.8603
AAKG9OAAFAAENVYAAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348733,69,6,2001,2,AAKG9OAAFAAENVYAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S11_2_2.png,2,7493043.3593,5795728.0583
AAKG9OAAnAAF7KoAAU,22.10.2013,Dzielnica Bielany,sumak octowiec,Rhus typhina,D351078,"29, 25",4,2001,2,AAKG9OAAnAAF7KoAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S11_2_2.png,2,7492309.7992,5795678.0846
AAKG9OAAnAAF7KoAAV,22.10.2013,Dzielnica Bielany,sumak octowiec,Rhus typhina,D351079,"19, 20",3,2001,2,AAKG9OAAnAAF7KoAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S11_2_2.png,2,7492315.7558,5795684.2813
AAKG9OAAnAAF7K0AAB,22.10.2013,Dzielnica Bielany,sumak octowiec,Rhus typhina,D351080,20,3,2001,1,AAKG9OAAnAAF7K0AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1B_1_1.png,1,7492324.3515,5795681.4389
AAKG9OAAnAAF7K0AAE,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D351083,204,10,2001,3,AAKG9OAAnAAF7K0AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S16_3_3.png?refresh=4466167102607800726,3,7492365.4105,5795993.48
AAKG9OAAnAAF7K0AAC,22.10.2013,Dzielnica Bielany,sumak octowiec,Rhus typhina,D351081,"14, 13, 14",3,2001,1,AAKG9OAAnAAF7K0AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7492517.8978,5795648.2876
AAKG9OAAnAAF7K0AAD,22.10.2013,Dzielnica Bielany,topola biała,Populus alba,D351082,"95, 93",7,2001,3,AAKG9OAAnAAF7K0AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1G_3_3.png,3,7492521.9229,5795647.9165
AAKG9OAAFAAENVkAAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D348755,107,8,2001,2,AAKG9OAAFAAENVkAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S11_2_2.png,2,7492581.7257,5795869.5432
AAKG9OAAFAAENVkAAG,22.10.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D348754,98,8,2001,2,AAKG9OAAFAAENVkAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S11_2_2.png,2,7492582.8206,5795867.3513
AAKG9OAAFAAENVkAAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D348756,188,9,2001,2,AAKG9OAAFAAENVkAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S12_2_2.png,2,7492594.135,5795847.2576
AAKG9OAAFAAENVkAAJ,22.10.2013,Zarząd Zieleni m.st. Warszawy,czereśnia ptasia,Prunus avium,D348757,151,7,2001,2,AAKG9OAAFAAENVkAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492609.7614,5795835.0966
AAKG9OAAFAAENVkAAK,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348758,206,9,2001,2,AAKG9OAAFAAENVkAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S12_2_2.png,2,7492643.3926,5795810.4979
AAKG9OAAFAAENVkAAF,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348753,215,10,2001,2,AAKG9OAAFAAENVkAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492657.7603,5795813.3966
AAKG9OAAFAAENVkAAL,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348760,200,9,2001,2,AAKG9OAAFAAENVkAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S12_2_2.png,2,7492662.9494,5795795.867
AAKG9OAAFAAENVkAAM,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348761,151,8,2001,2,AAKG9OAAFAAENVkAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S12_2_2.png,2,7492674.0069,5795787.2724
AAKG9OAAFAAENVkAAN,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348762,173,9,2001,2,AAKG9OAAFAAENVkAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492710.7471,5795761.1179
AAKG9OAAFAAENVkAAO,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348763,143,9,2001,2,AAKG9OAAFAAENVkAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492753.9754,5795729.2042
AAKG9OAAFAAENVkAAE,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348752,196,9,2001,2,AAKG9OAAFAAENVkAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492754.0871,5795743.1666
AAKG9OAAFAAENVkAAD,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348751,202,9,2001,2,AAKG9OAAFAAENVkAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492763.5923,5795736.5824
AAKG9OAAFAAENVkAAP,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348764,118,8,2001,2,AAKG9OAAFAAENVkAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492764.1171,5795719.9722
AAKG9OAAFAAENVkAAQ,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348765,193,10,2001,3,AAKG9OAAFAAENVkAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1G_3_3.png,3,7492775.2703,5795713.8411
AAKG9OAAFAAENVkAAC,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348750,177,9,2001,2,AAKG9OAAFAAENVkAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492776.0243,5795729.0808
AAKG9OAAFAAENVkAAR,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348766,137,8,2001,2,AAKG9OAAFAAENVkAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492783.7687,5795706.8018
AAKG9OAAFAAENVkAAS,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348767,128,8,2001,2,AAKG9OAAFAAENVkAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S12_2_2.png,2,7492791.4462,5795701.6796
AAKG9OAAFAAENVkAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348749,126,8,2001,1,AAKG9OAAFAAENVkAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1C_1_1.png?refresh=-2000770893458110756,1,7492795.2129,5795712.2606
AAKG9OAAFAAENVkAAT,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348768,259,11,2001,3,AAKG9OAAFAAENVkAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S10_3_3.png,3,7492811.0936,5795685.4979
AAKG9OAAFAAENVkAAA,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348748,164,10,2001,2,AAKG9OAAFAAENVkAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492823.3593,5795689.5869
AAKG9OAAFAAENVkAAU,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348769,216,9,2001,3,AAKG9OAAFAAENVkAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1G_3_3.png,3,7492828.8197,5795669.6835
AAKG9OAAnAAF7KTAAJ,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348770,165,9,2001,2,AAKG9OAAnAAF7KTAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492837.8671,5795662.5524
AAKG9OAAFAAENVgAAm,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348747,142,9,2001,2,AAKG9OAAFAAENVgAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492840.7208,5795674.5945
AAKG9OAAFAAENVgAAl,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348746,157,8,2001,2,AAKG9OAAFAAENVgAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492849.3115,5795667.6463
AAKG9OAAnAAF7KTAAK,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348771,180,8,2001,2,AAKG9OAAnAAF7KTAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S15_2_2.png,2,7492855.2271,5795646.3736
AAKG9OAAnAAF7KkAAm,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D351056,"78, 92, 85, 67, 72",7,2001,4,AAKG9OAAnAAF7KkAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1H_4_4.png?refresh=3191351672381566271,4,7491673.1081,5796058.4773
AAKG9OAAnAAF7KoAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D351059,"21, 19, 17, 25",4,2001,2,AAKG9OAAnAAF7KoAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S11_2_2.png,2,7491678.2189,5795724.9213
AAKG9OAAnAAF7KoAAD,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351061,"113, 78",9,2001,3,AAKG9OAAnAAF7KoAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S10_3_3.png,3,7491721.0885,5795647.0032
AAKG9OAAnAAH2HMAAj,13.06.2018,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D588645,198,,2001,2,AAKG9OAAnAAH2HMAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S12_2_2.png,2,7491739.8201,5795830.4948
AAKG9OAAnAAF7KoAAE,22.10.2013,Dzielnica Bielany,wierzba krucha,Salix fragilis,D351062,"19, 17",5,2001,1,AAKG9OAAnAAF7KoAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1C_1_1.png,1,7491751.9173,5795644.4874
AAKG9OAAnAAF7KoAAA,22.10.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D351058,206,11,2001,3,AAKG9OAAnAAF7KoAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S10_3_3.png,3,7491755.1958,5795854.3814
AAKG9OAAnAAF7KoAAF,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351063,"25, 25, 16, 18, 33",4,2001,1,AAKG9OAAnAAF7KoAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7491764.9099,5795644.6485
AAKG9OAAnAAF7KoAAG,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351064,"36, 35",4,2001,1,AAKG9OAAnAAF7KoAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7491766.8313,5795644.7365
AAKG9OAAnAAF7KoAAH,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351065,"27, 30, 25",4,2001,1,AAKG9OAAnAAF7KoAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7491769.7585,5795644.4578
AAKG9OAAnAAF7KkAAn,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D351057,138,11,2001,3,AAKG9OAAnAAF7KkAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S10_3_3.png,3,7491771.5224,5795879.3585
AAKG9OAAnAAF7KoAAI,22.10.2013,Dzielnica Bielany,dąb czerwony,Quercus rubra,D351066,"19, 22",4,2001,1,AAKG9OAAnAAF7KoAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1E_1_1.png?refresh=7578505193806159495,1,7491772.2284,5795644.1797
AAKG9OAAnAAF7KoAAJ,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351067,"40, 48",5,2001,2,AAKG9OAAnAAF7KoAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S11_2_2.png,2,7491783.2083,5795644.618
AAKG9OAAnAAF7KoAAK,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D351068,80,7,2001,3,AAKG9OAAnAAF7KoAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S10_3_3.png,3,7491786.3186,5795644.339
AAKG9OAAFAAENVLAAT,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D349076,218,9,2001,3,AAKG9OAAFAAENVLAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S10_3_3.png,3,7491918.8969,5796291.0371
AAKG9OAAFAAENVLAAU,22.10.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D349077,198,8,2001,3,AAKG9OAAFAAENVLAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S10_3_3.png,3,7491927.1359,5796266.4773
AAKG9OAAnAAF7KoAAL,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D351069,81,7,2001,3,AAKG9OAAnAAF7KoAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S10_3_3.png,3,7491940.3036,5795646.2758
AAKG9OAAnAAF7K0AAL,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D351091,23,3,2001,1,AAKG9OAAnAAF7K0AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S14_1_1.png,1,7492031.4466,5796195.6336
AAKG9OAAnAAF7K0AAK,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D351090,45,4,2001,1,AAKG9OAAnAAF7K0AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1C_1_1.png,1,7492032.725,5796194.1712
AAKG9OAAnAAF7K0AAJ,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D351089,15,3,2001,1,AAKG9OAAnAAF7K0AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1F_1_1.png,1,7492035.3299,5796192.7074
AAKG9OAAnAAF7K0AAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D351087,"35, 25, 28",7,2001,3,AAKG9OAAnAAF7K0AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S10_3_3.png,3,7492037.3642,5796177.7845
AAKG9OAAnAAF7K0AAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D351088,25,3,2001,1,AAKG9OAAnAAF7K0AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1C_1_1.png,1,7492038.1173,5796190.695
AAKG9OAAnAAF7KoAAM,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D351070,45,8,2001,2,AAKG9OAAnAAF7KoAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S11_2_2.png,2,7492045.009,5795669.9255
AAKG9OAAnAAF7KoAAN,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D351071,43,8,2001,1,AAKG9OAAnAAF7KoAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403438_S1C_1_1.png,1,7492045.9239,5795669.9241
