id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxCIAAk,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370308,16,5,2001,1,AAKG9OAAnAAHxCIAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1F_1_1.png,1,7500996.7748,5796040.2013
AAKG9OAAnAAHxCIAAl,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370309,14,5,2001,1,AAKG9OAAnAAHxCIAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1F_1_1.png,1,7500999.3578,5796034.1806
AAKG9OAAnAAHxCIAAm,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370310,15,5,2001,1,AAKG9OAAnAAHxCIAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1F_1_1.png,1,7501000.7964,5796030.6185
AAKG9OAAnAAHxCMAAA,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370311,15,5,2001,1,AAKG9OAAnAAHxCMAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1F_1_1.png,1,7501002.2951,5796027.0843
AAKG9OAAnAAHxCMAAB,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370312,16,5,2001,1,AAKG9OAAnAAHxCMAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1F_1_1.png,1,7501004.3923,5796022.7344
AAKG9OAAFAAD6/6AAL,24.04.2012,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D250441,41,5,2001,1,AAKG9OAAFAAD6/6AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7501029.6169,5795978.4712
AAKG9OAAnAAHxDJAAX,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369849,61,7,2001,2,AAKG9OAAnAAHxDJAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S15_2_2.png?refresh=-6428658019290361866,2,7500664.9243,5796678.4206
AAKG9OAAnAAHxDJAAN,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369839,65,7,2001,2,AAKG9OAAnAAHxDJAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S11_2_2.png,2,7500669.8856,5796679.6512
AAKG9OAAnAAHxDJAAO,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369840,65,7,2001,2,AAKG9OAAnAAHxDJAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S11_2_2.png,2,7500675.7151,5796683.4538
AAKG9OAAnAAHxDJAAP,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369841,78,7,2001,2,AAKG9OAAnAAHxDJAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S15_2_2.png,2,7500680.815,5796685.9817
AAKG9OAAnAAHxDJAAQ,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369842,76,6,2001,2,AAKG9OAAnAAHxDJAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S15_2_2.png,2,7500687.3883,5796689.1045
AAKG9OAAnAAHxDVAAG,28.05.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D369933,101,20,2001,2,AAKG9OAAnAAHxDVAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S12_2_2.png,2,7500687.5136,5796579.9182
AAKG9OAAnAAHxDJAAR,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369843,76,7,2001,2,AAKG9OAAnAAHxDJAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S11_2_2.png,2,7500692.6734,5796691.0629
AAKG9OAAnAAHxDJAAS,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369844,79,7,2001,2,AAKG9OAAnAAHxDJAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S11_2_2.png,2,7500698.1301,5796694.4062
AAKG9OAAnAAHxDJAAT,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369845,64,6,2001,2,AAKG9OAAnAAHxDJAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S11_2_2.png,2,7500704.9366,5796695.8917
AAKG9OAAnAAHxDJAAU,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369846,86,7,2001,2,AAKG9OAAnAAHxDJAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S15_2_2.png,2,7500710.1738,5796698.9178
AAKG9OAAnAAHxDVAAH,28.05.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D369934,"8, 15, 14, 24, 82",12,2001,2,AAKG9OAAnAAHxDVAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S15_2_2.png,2,7500721.9021,5796471.0987
AAKG9OAAnAAHxDJAAW,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D369848,54,8,2001,2,AAKG9OAAnAAHxDJAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S12_2_2.png,2,7500738.9878,5796688.3697
AAKG9OAAnAAHxDJAAV,28.05.2014,Zarząd Zieleni m.st. Warszawy,głóg dwuszyjkowy,Crataegus laevigata,D369847,37,5,2001,1,AAKG9OAAnAAHxDJAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1C_1_1.png,1,7500744.0001,5796690.9306
AAKG9OAAnAAHxDVAAI,28.05.2014,Dzielnica Białołęka,lipa drobnolistna,Tilia cordata,D369935,"34, 26, 18",5,2001,1,AAKG9OAAnAAHxDVAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500790.6006,5796401.9003
AAKG9OAAnAAHxDVAAJ,28.05.2014,Dzielnica Białołęka,lipa drobnolistna,Tilia cordata,D369936,"24, 18",5,2001,1,AAKG9OAAnAAHxDVAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500793.1562,5796395.7292
AAKG9OAAnAAHxDVAAK,28.05.2014,Dzielnica Białołęka,lipa drobnolistna,Tilia cordata,D369937,37,5,2001,1,AAKG9OAAnAAHxDVAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500795.8015,5796391.1901
AAKG9OAAnAAHxDVAAL,28.05.2014,Dzielnica Białołęka,lipa drobnolistna,Tilia cordata,D369938,"46, 38",5,2001,1,AAKG9OAAnAAHxDVAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500798.3695,5796386.0839
AAKG9OAAnAAHxDVAAM,28.05.2014,Dzielnica Białołęka,lipa drobnolistna,Tilia cordata,D369939,"22, 21",5,2001,1,AAKG9OAAnAAHxDVAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500801.4515,5796379.3743
AAKG9OAAnAAHxC5AAA,28.05.2014,Dzielnica Białołęka,klon jawor,Acer pseudoplatanus,D369940,"23, 20, 44",6,2001,1,AAKG9OAAnAAHxC5AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500808.7291,5796342.5829
AAKG9OAAnAAHxC5AAB,28.05.2014,Dzielnica Białołęka,topola  sp.,Populus  sp.,D369941,"67, 52, 42, 21, 24, 16, 18, 14, 12",7,2001,1,AAKG9OAAnAAHxC5AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1C_1_1.png,1,7500833.0719,5796341.6978
AAKG9OAAnAAHxC5AAI,28.05.2014,Dzielnica Białołęka,sosna żółta,Pinus ponderosa,D369948,32,5,2001,1,AAKG9OAAnAAHxC5AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500836.886,5796385.9931
AAKG9OAAnAAHxC5AAH,28.05.2014,Dzielnica Białołęka,sosna żółta,Pinus ponderosa,D369947,36,4,2001,1,AAKG9OAAnAAHxC5AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500838.8175,5796381.1073
AAKG9OAAnAAHxC5AAG,28.05.2014,Dzielnica Białołęka,sosna żółta,Pinus ponderosa,D369946,32,4,2001,1,AAKG9OAAnAAHxC5AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1B_1_1.png?refresh=-4608705745213115910,1,7500842.1157,5796374.6792
AAKG9OAAnAAHxC5AAF,28.05.2014,Dzielnica Białołęka,sosna żółta,Pinus ponderosa,D369945,47,5,2001,1,AAKG9OAAnAAHxC5AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1C_1_1.png,1,7500844.0062,5796369.3322
AAKG9OAAnAAHxC5AAE,28.05.2014,Dzielnica Białołęka,sosna żółta,Pinus ponderosa,D369944,48,4,2001,1,AAKG9OAAnAAHxC5AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500847.339,5796362.8326
AAKG9OAAnAAHxC5AAD,28.05.2014,Dzielnica Białołęka,sosna żółta,Pinus ponderosa,D369943,34,5,2001,1,AAKG9OAAnAAHxC5AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1C_1_1.png,1,7500849.7336,5796358.0834
AAKG9OAAnAAHxC5AAZ,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D369965,16,4,2001,1,AAKG9OAAnAAHxC5AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1E_1_1.png,1,7500922.4779,5795923.4064
AAKG9OAAFAAD6+7AAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250421,7,6,2001,2,AAKG9OAAFAAD6+7AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S11_2_2.png,2,7500951.3069,5795924.222
AAKG9OAAnAAHxC5AAU,28.05.2014,Zarząd Zieleni m.st. Warszawy,robinia szczeciniasta,Robinia hispida,D369960,15,6,2001,1,AAKG9OAAnAAHxC5AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1B_1_1.png,1,7501017.727,5795925.2421
AAKG9OAAFAAD6+7AAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250423,"29, 32",5,2001,1,AAKG9OAAFAAD6+7AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500949.9884,5795929.4961
AAKG9OAAnAAHxC5AAT,28.05.2014,Zarząd Zieleni m.st. Warszawy,robinia szczeciniasta,Robinia hispida,D369959,15,6,2001,1,AAKG9OAAnAAHxC5AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1B_1_1.png,1,7501014.5187,5795930.3076
AAKG9OAAFAAD6+7AAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250424,58,5,2001,1,AAKG9OAAFAAD6+7AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1B_1_1.png,1,7500948.3727,5795931.3972
AAKG9OAAFAAD6+7AAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D250408,42,6,2001,1,AAKG9OAAFAAD6+7AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1C_1_1.png,1,7500930.7457,5795931.7989
AAKG9OAAFAAD6+7AAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250422,86,7,2001,1,AAKG9OAAFAAD6+7AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1C_1_1.png,1,7500951.0031,5795931.9547
AAKG9OAAFAAD6+7AAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250425,"39, 25",4,2001,1,AAKG9OAAFAAD6+7AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7500947.8829,5795934.6064
AAKG9OAAFAAD6/6AAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola Maksymowicza,Populus maximowiczii,D250437,173,13,2001,1,AAKG9OAAFAAD6/6AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1C_1_1.png,1,7501012.9186,5795940.655
AAKG9OAAnAAHxDzAAO,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D371073,47,5,2001,2,AAKG9OAAnAAHxDzAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S11_2_2.png,2,7499779.0913,5795940.9032
AAKG9OAAnAAHxC5AAQ,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D369956,183,25,2001,2,AAKG9OAAnAAHxC5AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S12_2_2.png,2,7501011.5445,5795942.2562
AAKG9OAAFAAD6+7AAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250426,76,6,2001,3,AAKG9OAAFAAD6+7AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1G_3_3.png?refresh=3444305052986013557,3,7500947.2411,5795942.3175
AAKG9OAAFAAD6/6AAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250431,"63, 69, 79",9,2001,3,AAKG9OAAFAAD6/6AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S10_3_3.png,3,7500986.3744,5795942.6112
AAKG9OAAFAAD6/6AAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D250432,290,14,2001,3,AAKG9OAAFAAD6/6AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1A_3_3.png?refresh=-2180051922284087296,3,7500981.3852,5795945.7252
AAKG9OAAFAAD6+7AAl,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250427,109,7,2001,2,AAKG9OAAFAAD6+7AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S12_2_2.png,2,7500944.4951,5795948.5677
AAKG9OAAFAAD6/6AAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250430,"56, 46, 50, 59, 54",6,2001,3,AAKG9OAAFAAD6/6AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1G_3_3.png,3,7500977.8294,5795951.998
AAKG9OAAFAAD6+7AAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250409,"70, 16, 64",7,2001,2,AAKG9OAAFAAD6+7AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S15_2_2.png,2,7500924.9048,5795956.2835
AAKG9OAAFAAD6+7AAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D250410,"84, 68, 113",11,2001,3,AAKG9OAAFAAD6+7AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S10_3_3.png,3,7500915.8636,5795961.0573
AAKG9OAAFAAD6/6AAO,24.04.2012,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D250444,51,5,2001,1,AAKG9OAAFAAD6/6AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7501042.7032,5795961.2724
AAKG9OAAFAAD6+7AAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D250411,"100, 104, 41, 100, 85, 75",12,2001,4,AAKG9OAAFAAD6+7AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S13_4_4.png?refresh=2565020710440045806,4,7500924.3338,5795962.9615
AAKG9OAAFAAD6/6AAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D250438,"113, 173, 156, 228",18,2001,4,AAKG9OAAFAAD6/6AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S13_4_4.png,4,7501005.4041,5795964.5835
AAKG9OAAnAAHxC5AAP,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D369955,"252, 184, 173, 129",25,2001,5,AAKG9OAAnAAHxC5AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1K_5_5.png?refresh=-3261316195707159885,5,7501003.6571,5795966.8997
AAKG9OAAFAAD6/6AAN,24.04.2012,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D250443,60,6,2001,1,AAKG9OAAFAAD6/6AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1C_1_1.png,1,7501038.3105,5795967.7503
AAKG9OAAFAAD6+/AAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250428,"57, 63, 41, 38",7,2001,3,AAKG9OAAFAAD6+/AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1G_3_3.png,3,7500970.5632,5795969.1243
AAKG9OAAFAAD6/6AAM,24.04.2012,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D250442,46,5,2001,1,AAKG9OAAFAAD6/6AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S14_1_1.png,1,7501033.8267,5795973.362
AAKG9OAAnAAHxC5AAR,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D369957,16,3,2001,1,AAKG9OAAnAAHxC5AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1E_1_1.png,1,7500998.5657,5795975.7278
AAKG9OAAnAAHxCQAAU,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370910,12,3,2001,1,AAKG9OAAnAAHxCQAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1E_1_1.png,1,7499766.0531,5795923.298
AAKG9OAAnAAHxCQAAT,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370909,12,3,2001,1,AAKG9OAAnAAHxCQAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404127_S1E_1_1.png,1,7499762.3772,5795929.4246
