id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1PVAAd,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D253676,"59, 60",10,2001,1,AAKG9OAAnAAF1PVAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S14_1_1.png,1,7504050.634,5794679.9133
AAKG9OAAnAAF1O5AAK,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D253677,52,8,2001,1,AAKG9OAAnAAF1O5AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S14_1_1.png,1,7504050.8211,5794674.3453
AAKG9OAAnAAF1PVAAa,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D253673,"30, 24",6,2001,1,AAKG9OAAnAAF1PVAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1B_1_1.png,1,7504051.2228,5794686.8052
AAKG9OAAnAAF1PVAAc,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D253675,33,4,2001,1,AAKG9OAAnAAF1PVAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504051.4947,5794690.2287
AAKG9OAAnAAF1O5AAL,24.04.2012,Dzielnica Targówek,głóg jednoszyjkowy,Crataegus monogyna,D253678,"56, 37, 43, 28",9,2001,1,AAKG9OAAnAAF1O5AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1C_1_1.png?refresh=1532083918292915152,1,7504053.1112,5794672.0653
AAKG9OAAnAAF1PYAAm,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254430,28,3,2001,1,AAKG9OAAnAAF1PYAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504096.006,5794699.9864
AAKG9OAAnAAF1PYAAl,24.04.2012,Dzielnica Targówek,lipa szerokolistna,Tilia platyphyllos,D254429,45,8,2001,1,AAKG9OAAnAAF1PYAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S14_1_1.png,1,7504096.0978,5794699.6214
AAKG9OAAnAAF1PgAAb,24.04.2012,Dzielnica Targówek,sosna smołowa,Pinus rigida,D254435,42,10.5,2001,2,AAKG9OAAnAAF1PgAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S11_2_2.png?refresh=74082231540244441,2,7504132.9306,5794699.4692
AAKG9OAAnAAF1PgAAd,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254437,19,2,2001,1,AAKG9OAAnAAF1PgAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504136.0613,5794676.5607
AAKG9OAAnAAF1PgAAe,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254438,18,2,2001,1,AAKG9OAAnAAF1PgAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504136.3375,5794674.6442
AAKG9OAAnAAF1PgAAf,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254439,14,2,2001,1,AAKG9OAAnAAF1PgAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504136.3843,5794672.8185
AAKG9OAAnAAF1PgAAc,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D254436,11,3.5,2001,1,AAKG9OAAnAAF1PgAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1F_1_1.png,1,7504136.5166,5794678.7978
AAKG9OAAnAAF1PgAAg,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D254440,30,1.7999999523,2001,1,AAKG9OAAnAAF1PgAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504136.7015,5794676.8811
AAKG9OAAnAAF1PgAAi,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254442,14,2,2001,1,AAKG9OAAnAAF1PgAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504136.7562,5794666.4294
AAKG9OAAnAAF1PgAAj,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254443,16,2,2001,1,AAKG9OAAnAAF1PgAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504137.2162,5794663.2351
AAKG9OAAnAAF1PgAAk,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254444,10,2,2001,1,AAKG9OAAnAAF1PgAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504137.4938,5794659.5387
AAKG9OAAnAAF1PgAAl,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254445,13,2,2001,1,AAKG9OAAnAAF1PgAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404545_S1E_1_1.png,1,7504137.5871,5794657.348
AAKG9OAAnAAF1PgAAh,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254441,25,5,2001,1,AAKG9OAAnAAF1PgAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1B_1_1.png?refresh=6790613338023828803,1,7504137.9,5794666.4762
AAKG9OAAnAAF1PkAAA,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254447,9,2,2001,1,AAKG9OAAnAAF1PkAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png?refresh=622332259831589200,1,7504138.1411,5794651.5063
AAKG9OAAFAAD6+bAAb,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254644,20,1.3999999762,2001,1,AAKG9OAAFAAD6+bAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504463.5545,5794649.6899
AAKG9OAAnAAF1PIAAh,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254202,29,7,2001,1,AAKG9OAAnAAF1PIAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S14_1_1.png?refresh=-7032258854603279609,1,7504966.0392,5794649.8501
AAKG9OAAFAAD6+bAAZ,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D254642,18,1.2999999523,2001,1,AAKG9OAAFAAD6+bAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504457.4106,5794664.0155
AAKG9OAAFAAD6+bAAY,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D254641,10,.6000000238,2001,1,AAKG9OAAFAAD6+bAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1D_1_1.png?refresh=5797003182037874587,1,7504456.9975,5794665.4758
AAKG9OAAFAAD6+bAAX,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D254640,8,.6999999881,2001,1,AAKG9OAAFAAD6+bAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1D_1_1.png,1,7504456.4469,5794666.9354
AAKG9OAAFAAD6+bAAW,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D254639,17,.5,2001,1,AAKG9OAAFAAD6+bAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1D_1_1.png,1,7504455.4386,5794668.8972
AAKG9OAAFAAD6+bAAV,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254638,18,1.7999999523,2001,1,AAKG9OAAFAAD6+bAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504454.4755,5794671.1329
AAKG9OAAFAAD6+bAAU,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254637,18,1.7999999523,2001,1,AAKG9OAAFAAD6+bAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1D_1_1.png,1,7504453.9706,5794673.0034
AAKG9OAAFAAD6+bAAa,24.04.2012,Dzielnica Targówek,sosna  sp.,Pinus  sp.,D254643,10,1.1000000238,2001,1,AAKG9OAAFAAD6+bAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1D_1_1.png,1,7504453.6952,5794673.8249
AAKG9OAAnAAF1PgAAm,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254446,12,2,2001,1,AAKG9OAAnAAF1PgAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504138.1849,5794654.2449
AAKG9OAAnAAF1PkAAB,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254448,16,2.5,2001,1,AAKG9OAAnAAF1PkAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504138.3722,5794648.768
AAKG9OAAnAAF1PkAAD,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254450,25,6,2001,1,AAKG9OAAnAAF1PkAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1B_1_1.png,1,7504138.6379,5794659.2657
AAKG9OAAnAAF1PRAAF,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D253625,18,1.7000000477,2001,1,AAKG9OAAnAAF1PRAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504234.8249,5794701.8832
AAKG9OAAnAAF1PRAAG,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D253626,20,1.6000000238,2001,1,AAKG9OAAnAAF1PRAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504235.3294,5794700.4236
AAKG9OAAnAAF1PRAAH,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D253627,17,1.7000000477,2001,1,AAKG9OAAnAAF1PRAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504235.925,5794699.2832
AAKG9OAAnAAF1PRAAI,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D253628,22,1.7000000477,2001,1,AAKG9OAAnAAF1PRAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504236.5215,5794697.7319
AAKG9OAAnAAF1PRAAJ,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D253629,19,1.7999999523,2001,1,AAKG9OAAnAAF1PRAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504237.1172,5794696.4087
AAKG9OAAnAAF1PRAAK,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D253630,21,2,2001,1,AAKG9OAAnAAF1PRAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504237.8049,5794694.9487
AAKG9OAAnAAF1PRAAL,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D253631,19,1.7000000477,2001,1,AAKG9OAAnAAF1PRAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504238.3548,5794693.5343
AAKG9OAAnAAF1PRAAM,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D253632,21,1.7000000477,2001,1,AAKG9OAAnAAF1PRAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504239.226,5794691.801
AAKG9OAAnAAF1PGAAm,24.04.2012,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D255075,"15, 38, 36, 18, 40, 20",4,2001,1,AAKG9OAAnAAF1PGAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1C_1_1.png?refresh=-6607792134164933326,1,7504273.6006,5794676.7236
AAKG9OAAnAAF1PKAAB,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D255077,89,8,2001,2,AAKG9OAAnAAF1PKAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png?refresh=-2562296438403972577,2,7504274.1669,5794657.0076
AAKG9OAAnAAF1PKAAA,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D255076,75,8,2001,2,AAKG9OAAnAAF1PKAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7504276.9544,5794661.4372
AAKG9OAAnAAH2G4AAf,21.12.2016,Dzielnica Targówek,wiśnia piłkowana,Prunus serrulata,D517039,13,5,2001,1,AAKG9OAAnAAH2G4AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7503903.8717,5794611.0765
AAKG9OAAnAAH2G4AAe,21.12.2016,Dzielnica Targówek,wiśnia piłkowana,Prunus serrulata,D517038,14,5,2001,1,AAKG9OAAnAAH2G4AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7503904.5331,5794609.952
AAKG9OAAnAAH2G4AAU,21.12.2016,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D517028,58,12,2001,2,AAKG9OAAnAAH2G4AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7503905.2025,5794596.8618
AAKG9OAAnAAH2G4AAc,21.12.2016,Dzielnica Targówek,świerk kłujący,Picea pungens,D517036,46,12,2001,1,AAKG9OAAnAAH2G4AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1C_1_1.png,1,7503905.393,5794608.3646
AAKG9OAAnAAH2G4AAd,21.12.2016,Dzielnica Targówek,świerk kłujący,Picea pungens,D517037,82,15,2001,2,AAKG9OAAnAAH2G4AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7503906.253,5794606.5124
AAKG9OAAnAAH2G4AAb,21.12.2016,Dzielnica Targówek,świerk kłujący,Picea pungens,D517035,70,14,2001,2,AAKG9OAAnAAH2G4AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7503907.2452,5794604.925
AAKG9OAAnAAH2G4AAV,21.12.2016,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D517029,62,12,2001,2,AAKG9OAAnAAH2G4AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S15_2_2.png?refresh=3202706301244344084,2,7503907.7822,5794592.258
AAKG9OAAnAAH2G4AAZ,21.12.2016,Dzielnica Targówek,głóg dwuszyjkowy,Crataegus laevigata,D517033,40,6,2001,2,AAKG9OAAnAAH2G4AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S15_2_2.png,2,7503907.9066,5794602.213
AAKG9OAAnAAH2G4AAa,21.12.2016,Dzielnica Targówek,wiśnia piłkowana,Prunus serrulata,D517034,14,5,2001,1,AAKG9OAAnAAH2G4AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7503909.5603,5794600.6255
AAKG9OAAnAAH2GgAAF,21.12.2016,Dzielnica Targówek,czereśnia ptasia,Prunus avium,D517245,15,2,2001,1,AAKG9OAAnAAH2GgAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7503910.1951,5794599.3308
AAKG9OAAnAAH2GgAAC,21.12.2016,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D517242,26,6,2001,1,AAKG9OAAnAAH2GgAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S14_1_1.png,1,7503910.6345,5794540.4808
AAKG9OAAnAAH2G4AAY,21.12.2016,Dzielnica Targówek,wiśnia piłkowana,Prunus serrulata,D517032,13,4,2001,1,AAKG9OAAnAAH2G4AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7503910.8171,5794598.5088
AAKG9OAAnAAH2G4AAX,21.12.2016,Dzielnica Targówek,jarząb pospolity ,Sorbus aucuparia,D517031,"38, 38, 38",7,2001,1,AAKG9OAAnAAH2G4AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S14_1_1.png,1,7503912.0738,5794594.8708
AAKG9OAAnAAH2GgAAE,21.12.2016,Dzielnica Targówek,jesion pensylwański,Fraxinus pennsylvanica,D517244,81,12,2001,2,AAKG9OAAnAAH2GgAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7503912.4894,5794544.0252
AAKG9OAAnAAH2G0AAV,21.12.2016,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D516746,22,3,2001,1,AAKG9OAAnAAH2G0AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1B_1_1.png,1,7503913.6228,5794531.2857
AAKG9OAAnAAH2G8AAD,21.12.2016,Dzielnica Targówek,jesion wyniosły,Fraxinus excelsior,D517050,81,11,2001,2,AAKG9OAAnAAH2G8AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S15_2_2.png,2,7503913.8487,5794543.4467
AAKG9OAAnAAH2GgAAD,21.12.2016,Dzielnica Targówek,surmia bignoniowa,Catalpa bignonioides,D517243,35,7,2001,2,AAKG9OAAnAAH2GgAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S11_2_2.png?refresh=-4921558731734088489,2,7503914.008,5794540.2825
AAKG9OAAnAAH2G4AAW,21.12.2016,Dzielnica Targówek,jarząb pospolity ,Sorbus aucuparia,D517030,31,6,2001,1,AAKG9OAAnAAH2G4AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1C_1_1.png,1,7503914.1243,5794591.8281
AAKG9OAAnAAH2GgAAB,21.12.2016,Dzielnica Targówek,surmia bignoniowa,Catalpa bignonioides,D517241,31,6,2001,1,AAKG9OAAnAAH2GgAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1C_1_1.png,1,7503915.7277,5794537.4382
AAKG9OAAnAAH2G0AAT,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516744,"36, 36",7,2001,2,AAKG9OAAnAAH2G0AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7503917.6445,5794531.0317
AAKG9OAAnAAH2GgAAA,21.12.2016,Dzielnica Targówek,surmia bignoniowa,Catalpa bignonioides,D517240,29,6,2001,2,AAKG9OAAnAAH2GgAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S11_2_2.png,2,7503917.646,5794533.9986
AAKG9OAAnAAH2GgAAG,21.12.2016,Dzielnica Targówek,sosna czarna,Pinus nigra,D517246,62,6,2001,2,AAKG9OAAnAAH2GgAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S11_2_2.png,2,7503917.8614,5794585.3435
AAKG9OAAnAAH2HzAAa,21.12.2016,Dzielnica Targówek,żywotnik zachodni,Thuja occidentalis,D517406,,2,2001,1,AAKG9OAAnAAH2HzAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7503920.0166,5794581.5534
AAKG9OAAnAAH2GgAAH,21.12.2016,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D517247,92,8,2001,2,AAKG9OAAnAAH2GgAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S15_2_2.png,2,7503921.6317,5794578.9537
AAKG9OAAnAAH2G4AAk,21.12.2016,Dzielnica Targówek,buk pospolity,Fagus sylvatica,D517044,10,5,2001,1,AAKG9OAAnAAH2G4AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7503942.6552,5794543.6407
AAKG9OAAnAAH2G4AAm,21.12.2016,Dzielnica Targówek,śliwa domowa,Prunus domestica,D517046,30,6,2001,1,AAKG9OAAnAAH2G4AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S14_1_1.png,1,7503947.0011,5794537.9655
AAKG9OAAnAAH2G4AAl,21.12.2016,Dzielnica Targówek,wiśnia pospolita,Prunus cerasus,D517045,"57, 57, 57, 57",6,2001,2,AAKG9OAAnAAH2G4AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7503948.5885,5794535.8222
AAKG9OAAnAAF1PYAAg,24.04.2012,Dzielnica Targówek,modrzew europejski,Larix decidua,D254424,50,8,2001,1,AAKG9OAAnAAF1PYAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1B_1_1.png,1,7503979.2137,5794618.3324
AAKG9OAAnAAF1PKAAX,24.04.2012,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D255101,,7,2001,2,AAKG9OAAnAAF1PKAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S15_2_2.png,2,7504025.946,5794543.2452
AAKG9OAAnAAF1PKAAW,24.04.2012,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D255100,80,6,2001,2,AAKG9OAAnAAF1PKAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7504030.9315,5794545.3031
AAKG9OAAnAAF1PKAAV,24.04.2012,Dzielnica Targówek,miłorząb dwuklapowy,Ginkgo biloba,D255099,56,6,2001,2,AAKG9OAAnAAF1PKAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7504035.0477,5794547.4513
AAKG9OAAnAAF1P5AAg,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D255049,83,7,2001,2,AAKG9OAAnAAF1P5AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S12_2_2.png,2,7504868.28,5794490.4659
AAKG9OAAnAAF1P5AAh,24.04.2012,Dzielnica Targówek,** nieokreślony **,**,D255050,71,8,2001,4,AAKG9OAAnAAF1P5AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S13_4_4.png?refresh=-2540147262070562181,4,7504856.7877,5794497.985
AAKG9OAAnAAF1P5AAi,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D255051,"4, 3, 6, 5, 4, 6, 8, 7",2,2001,2,AAKG9OAAnAAF1P5AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S11_2_2.png,2,7504844.7924,5794505.2764
AAKG9OAAnAAHzbbAAX,10.09.2015,Dzielnica Targówek,** nieokreślony **,**,D420280,,,2001,1,AAKG9OAAnAAHzbbAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1D_1_1.png,1,7504862.0709,5794506.9228
AAKG9OAAnAAF1P5AAj,24.04.2012,Dzielnica Targówek,robinia  sp.,Robinia  sp.,D255052,10,2.5,2001,1,AAKG9OAAnAAF1P5AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1E_1_1.png,1,7504841.2669,5794507.372
AAKG9OAAnAAF1P5AAk,24.04.2012,Dzielnica Targówek,robinia  sp.,Robinia  sp.,D255053,25,3,2001,1,AAKG9OAAnAAF1P5AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1F_1_1.png?refresh=-1542994048953299149,1,7504838.566,5794508.739
AAKG9OAAnAAF1P5AAl,24.04.2012,Dzielnica Targówek,robinia  sp.,Robinia  sp.,D255054,24,3,2001,1,AAKG9OAAnAAF1P5AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404548_S1F_1_1.png,1,7504834.766,5794510.7432
