id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7LkAAU,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D345623,147,18,2001,2,AAKG9OAAnAAF7LkAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S11_2_2.png,2,7495033.106,5797235.1983
AAKG9OAAnAAF7LkAAQ,22.10.2013,Dzielnica Bielany,kasztanowiec pospolity,Aesculus hippocastanum,D345619,108,13,2001,3,AAKG9OAAnAAF7LkAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S1G_3_3.png?refresh=-4327899444013178128,3,7495039.3257,5797235.3748
AAKG9OAAnAAF7LkAAX,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345626,50,12,2001,1,AAKG9OAAnAAF7LkAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S1C_1_1.png,1,7495030.7303,5797237.2993
AAKG9OAAnAAF7LkAAV,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345624,52,13,2001,2,AAKG9OAAnAAF7LkAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S11_2_2.png,2,7495033.6573,5797237.6613
AAKG9OAAnAAF7LkAAa,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D345629,65,11,2001,1,AAKG9OAAnAAF7LkAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S1C_1_1.png,1,7495026.3407,5797237.8513
AAKG9OAAnAAF7LkAAY,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345627,"57, 34",12,2001,1,AAKG9OAAnAAF7LkAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S14_1_1.png,1,7495029.3593,5797237.9852
AAKG9OAAnAAF7LkAAW,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345625,39,10,2001,1,AAKG9OAAnAAF7LkAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S14_1_1.png,1,7495035.488,5797238.8455
AAKG9OAAnAAF7LkAAZ,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D345628,103,15,2001,2,AAKG9OAAnAAF7LkAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S15_2_2.png,2,7495027.5316,5797239.629
AAKG9OAAnAAF7LkAAb,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345630,"133, 123",16,2001,3,AAKG9OAAnAAF7LkAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S1G_3_3.png,3,7495025.1091,5797240.6807
AAKG9OAAnAAF7LkAAc,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345631,"119, 146",16,2001,3,AAKG9OAAnAAF7LkAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S10_3_3.png,3,7495023.7382,5797242.0503
AAKG9OAAnAAF7LwAAl,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D345658,145,13,2001,3,AAKG9OAAnAAF7LwAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S16_3_3.png?refresh=7007385961606317239,3,7495040.5295,5797249.8794
AAKG9OAAnAAF7LwAAj,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D345656,"126, 116",14,2001,4,AAKG9OAAnAAF7LwAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S1H_4_4.png?refresh=6791443259343862562,4,7495033.5836,5797255.087
AAKG9OAAnAAF7LwAAk,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D345657,"106, 86",11,2001,3,AAKG9OAAnAAF7LwAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S16_3_3.png,3,7495037.1517,5797256.4516
AAKG9OAAnAAF7LwAAi,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D345655,36,7,2001,1,AAKG9OAAnAAF7LwAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S1C_1_1.png,1,7495026.3186,5797261.5262
AAKG9OAAnAAF7L0AAL,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D345671,29,10,2001,1,AAKG9OAAnAAF7L0AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S14_1_1.png,1,7494989.7799,5797306.814
AAKG9OAAnAAF7LwAAc,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345649,51,12,2001,1,AAKG9OAAnAAF7LwAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S1C_1_1.png,1,7494991.3313,5797258.7333
AAKG9OAAnAAF7LwAAY,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345645,33,10,2001,1,AAKG9OAAnAAF7LwAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S14_1_1.png,1,7494992.0099,5797251.2515
AAKG9OAAnAAF7LwAAZ,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D345646,113,17,2001,3,AAKG9OAAnAAF7LwAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S1G_3_3.png,3,7494992.378,5797253.6235
AAKG9OAAnAAF7L0AAK,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D345670,100,11,2001,3,AAKG9OAAnAAF7L0AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S10_3_3.png,3,7494993.6613,5797301.0168
AAKG9OAAnAAF7LwAAd,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345650,126,14,2001,3,AAKG9OAAnAAF7LwAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S10_3_3.png,3,7494994.8993,5797259.1856
AAKG9OAAnAAF7LwAAX,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D345644,210,18,2001,3,AAKG9OAAnAAF7LwAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S10_3_3.png,3,7494996.402,5797253.0717
AAKG9OAAnAAF7LwAAe,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345651,104,13,2001,3,AAKG9OAAnAAF7LwAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403543_S1G_3_3.png,3,7494996.4552,5797260.3243
AAKG9OAAnAAF7LwAAf,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345652,46,9,2001,2,AAKG9OAAnAAF7LwAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403544_S15_2_2.png?refresh=-1027481273912553026,2,7494997.1842,5797257.7239
AAKG9OAAnAAF7LwAAW,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D345643,220,18,2001,3,AAKG9OAAnAAF7LwAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403544_S1A_3_3.png?refresh=-1986574812272549960,3,7494999.648,5797252.065
AAKG9OAAnAAF7L0AAJ,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D345669,114,16,2001,3,AAKG9OAAnAAF7L0AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403544_S10_3_3.png?refresh=6702991275426919038,3,7495001.8351,5797289.5137
AAKG9OAAnAAF7LwAAU,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D345641,46,8,2001,1,AAKG9OAAnAAF7LwAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403544_S14_1_1.png?refresh=964958466553573928,1,7495002.3417,5797247.7743
AAKG9OAAnAAF7LwAAV,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345642,90,15,2001,1,AAKG9OAAnAAF7LwAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403544_S1C_1_1.png?refresh=-3863964114241504786,1,7495002.893,5797250.0543
AAKG9OAAnAAF7L0AAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D345668,99,17,2001,1,AAKG9OAAnAAF7L0AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403546_S1C_1_1.png?refresh=-4208785787904291072,1,7495003.5234,5797285.7256
AAKG9OAAnAAF7L0AAF,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D345665,85,7,2001,1,AAKG9OAAnAAF7L0AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403546_S14_1_1.png?refresh=-1140680132171601292,1,7495004.8031,5797284.9947
AAKG9OAAnAAF7L0AAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D345667,103,11,2001,2,AAKG9OAAnAAF7L0AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S11_2_2.png?refresh=1541173619884801833,2,7495004.8966,5797286.6825
AAKG9OAAnAAF7L0AAG,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D345666,117,13,2001,1,AAKG9OAAnAAF7L0AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1C_1_1.png?refresh=-7919394169701903666,1,7495004.9876,5797286.3169
AAKG9OAAnAAF7LkAAl,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345640,91,16,2001,1,AAKG9OAAnAAF7LkAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1C_1_1.png,1,7495006.6406,5797247.633
AAKG9OAAnAAF7LkAAk,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345639,173,17,2001,3,AAKG9OAAnAAF7LkAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1A_3_3.png?refresh=-6492172880084797073,3,7495007.4632,5797247.4952
AAKG9OAAnAAF7LwAAg,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D345653,126,12,2001,3,AAKG9OAAnAAF7LwAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1G_3_3.png?refresh=-7102552193878977227,3,7495007.9355,5797262.0464
AAKG9OAAnAAF7LkAAj,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D345638,125,17,2001,2,AAKG9OAAnAAF7LkAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S11_2_2.png,2,7495009.9322,5797246.9
AAKG9OAAnAAF7LkAAh,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D345636,98,10,2001,1,AAKG9OAAnAAF7LkAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S14_1_1.png?refresh=7470217931652102208,1,7495011.3926,5797243.7508
AAKG9OAAnAAF7LkAAi,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D345637,207,15,2001,3,AAKG9OAAnAAF7LkAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S10_3_3.png?refresh=-1151629492883161921,3,7495011.6694,5797246.1228
AAKG9OAAnAAF7LkAAg,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345635,93,14,2001,2,AAKG9OAAnAAF7LkAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S15_2_2.png?refresh=4384325732902299571,2,7495015.6017,5797245.7992
AAKG9OAAnAAF7LkAAf,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D345634,136,15,2001,2,AAKG9OAAnAAF7LkAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S15_2_2.png,2,7495017.659,5797245.2495
AAKG9OAAnAAF7LkAAe,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D345633,93,16,2001,2,AAKG9OAAnAAF7LkAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S15_2_2.png,2,7495019.167,5797243.6517
AAKG9OAAnAAF7LkAAd,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D345632,111,16,2001,3,AAKG9OAAnAAF7LkAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1G_3_3.png,3,7495019.898,5797243.2863
AAKG9OAAnAAF7LwAAh,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D345654,125,16,2001,3,AAKG9OAAnAAF7LwAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S10_3_3.png,3,7495020.1887,5797259.2517
AAKG9OAAnAAF7KUAAX,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D350474,63,8,2001,2,AAKG9OAAnAAF7KUAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S11_2_2.png,2,7495020.9399,5797233.1579
AAKG9OAAnAAF7KUAAY,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D350475,71,9,2001,2,AAKG9OAAnAAF7KUAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S11_2_2.png,2,7495021.5789,5797232.0628
AAKG9OAAnAAF7KUAAZ,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D350476,47,8,2001,1,AAKG9OAAnAAF7KUAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1C_1_1.png,1,7495022.4018,5797232.153
AAKG9OAAnAAF7KkAAJ,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D350522,123,10,2001,3,AAKG9OAAnAAF7KkAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S10_3_3.png,3,7494891.3807,5797010.449
AAKG9OAAnAAF7KkAAR,22.10.2013,Dzielnica Bielany,sosna pospolita,Pinus sylvestris,D350533,27,4,2001,1,AAKG9OAAnAAF7KkAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S14_1_1.png,1,7494913.8845,5797101.7078
AAKG9OAAnAAF7KkAAO,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D350530,17,5,2001,1,AAKG9OAAnAAF7KkAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1B_1_1.png?refresh=-6471089537599208188,1,7494920.9124,5797087.4674
AAKG9OAAnAAF7KkAAQ,22.10.2013,Dzielnica Bielany,sumak octowiec,Rhus typhina,D350532,38,3,2001,2,AAKG9OAAnAAF7KkAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S12_2_2.png?refresh=-4173501305649827892,2,7494923.3954,5797100.3291
AAKG9OAAnAAF7KkAAN,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D350529,14,4,2001,1,AAKG9OAAnAAF7KkAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1E_1_1.png?refresh=5216932772604524548,1,7494924.4326,5797086.0045
AAKG9OAAnAAF7KkAAM,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D350528,16,4,2001,1,AAKG9OAAnAAF7KkAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1F_1_1.png?refresh=2781244305485635326,1,7494927.7235,5797084.5411
AAKG9OAAnAAF7KkAAP,22.10.2013,Dzielnica Bielany,modrzew europejski,Larix decidua,D350531,19,4,2001,1,AAKG9OAAnAAF7KkAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1B_1_1.png,1,7494930.5248,5797096.0793
AAKG9OAAnAAF7KkAAL,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D350527,16,4,2001,1,AAKG9OAAnAAF7KkAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1F_1_1.png,1,7494930.9231,5797082.941
AAKG9OAAnAAF7KgAAo,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D350512,64,8,2001,1,AAKG9OAAnAAF7KgAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1C_1_1.png,1,7494932.4063,5796879.3885
AAKG9OAAnAAF7KkAAK,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D350526,15,4,2001,1,AAKG9OAAnAAF7KkAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1F_1_1.png,1,7494934.0322,5797082.2538
AAKG9OAAnAAF7KYAAC,22.10.2013,Dzielnica Bielany,żywotnik zachodni,Thuja occidentalis,D350493,48,5,2001,1,AAKG9OAAnAAF7KYAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1B_1_1.png,1,7494974.6115,5797051.4659
AAKG9OAAnAAF7KUAAl,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D350488,"92, 86",7,2001,3,AAKG9OAAnAAF7KUAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1G_3_3.png,3,7494977.4625,5797111.3137
AAKG9OAAnAAF7KUAAm,22.10.2013,Dzielnica Bielany,świerk kłujący,Picea pungens,D350489,64,5,2001,1,AAKG9OAAnAAF7KUAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1C_1_1.png,1,7494979.7863,5797058.2117
AAKG9OAAnAAF7KgAAn,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D350509,"32, 33, 37",5,2001,2,AAKG9OAAnAAF7KgAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S15_2_2.png,2,7494980.8027,5796978.0593
AAKG9OAAnAAF7KUAAn,22.10.2013,Dzielnica Bielany,świerk kłujący,Picea pungens,D350490,11,1,2001,1,AAKG9OAAnAAF7KUAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1E_1_1.png,1,7494983.1688,5797056.3835
AAKG9OAAnAAF7KYAAD,22.10.2013,Dzielnica Bielany,świerk pospolity,Picea abies,D350494,29,4,2001,1,AAKG9OAAnAAF7KYAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1B_1_1.png,1,7494983.3396,5797044.1578
AAKG9OAAnAAF7KYAAE,22.10.2013,Dzielnica Bielany,daglezja zielona,Pseudotsuga menziesii,D350495,34,5,2001,1,AAKG9OAAnAAF7KYAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1C_1_1.png,1,7494984.8017,5797043.3355
AAKG9OAAnAAF7KYAAA,22.10.2013,Dzielnica Bielany,świerk kłujący,Picea pungens,D350491,91,7,2001,1,AAKG9OAAnAAF7KYAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1C_1_1.png,1,7494987.0062,5797052.3652
AAKG9OAAnAAF7KYAAB,22.10.2013,Dzielnica Bielany,daglezja zielona,Pseudotsuga menziesii,D350492,83,7,2001,1,AAKG9OAAnAAF7KYAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S14_1_1.png,1,7494990.4783,5797048.8947
AAKG9OAAnAAF7KgAAm,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D350508,"28, 35",5,2001,2,AAKG9OAAnAAF7KgAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S11_2_2.png,2,7494996.8789,5797001.8101
AAKG9OAAnAAF7KYAAF,22.10.2013,Dzielnica Bielany,sosna smołowa,Pinus rigida,D350496,28,2,2001,1,AAKG9OAAnAAF7KYAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1F_1_1.png,1,7495002.1176,5797026.348
AAKG9OAAnAAF7KgAAl,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D350507,14,2,2001,1,AAKG9OAAnAAF7KgAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1E_1_1.png,1,7495004.552,5796991.4473
AAKG9OAAnAAF7KYAAO,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D350506,13,2,2001,1,AAKG9OAAnAAF7KYAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1E_1_1.png,1,7495006.749,5796993.133
AAKG9OAAnAAF7KYAAG,22.10.2013,Dzielnica Bielany,świerk pospolity,Picea abies,D350497,64,7,2001,2,AAKG9OAAnAAF7KYAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S12_2_2.png,2,7495008.3324,5797021.4147
AAKG9OAAnAAF7KYAAN,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D350505,13,2,2001,1,AAKG9OAAnAAF7KYAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1F_1_1.png,1,7495034.3171,5797029.1891
AAKG9OAAnAAF7KUAAk,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D350487,90,8,2001,2,AAKG9OAAnAAF7KUAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S12_2_2.png,2,7495041.9604,5797126.3934
AAKG9OAAnAAH1q+AAL,25.07.2016,Dzielnica Bielany,dąb bezszypułkowy,Quercus petraea,D504026,67,12,2001,2,AAKG9OAAnAAH1q+AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S11_2_2.png,2,7494818.228,5797194.215
AAKG9OAAnAAH1q+AAQ,25.07.2016,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D504031,94,14,2001,2,AAKG9OAAnAAH1q+AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S12_2_2.png,2,7494826.52,5797194.367
AAKG9OAAnAAH1q+AAK,25.07.2016,Dzielnica Bielany,świerk pospolity,Picea abies,D504025,10,2.5,2001,1,AAKG9OAAnAAH1q+AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1E_1_1.png,1,7494815.9971,5797194.4841
AAKG9OAAnAAH1q+AAJ,25.07.2016,Dzielnica Bielany,świerk pospolity,Picea abies,D504024,8,2,2001,1,AAKG9OAAnAAH1q+AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1E_1_1.png,1,7494815.107,5797194.899
AAKG9OAAnAAH1q+AAI,25.07.2016,Dzielnica Bielany,świerk pospolity,Picea abies,D504023,14,4,2001,1,AAKG9OAAnAAH1q+AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1E_1_1.png,1,7494814.125,5797195.3701
AAKG9OAAnAAH1qLAAj,25.07.2016,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D504039,116,13,2001,2,AAKG9OAAnAAH1qLAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S11_2_2.png,2,7494833.699,5797195.681
AAKG9OAAnAAH1q+AAH,25.07.2016,Dzielnica Bielany,świerk pospolity,Picea abies,D504022,19,5,2001,1,AAKG9OAAnAAH1q+AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1F_1_1.png,1,7494813.258,5797195.7571
AAKG9OAAnAAH1q+AAG,25.07.2016,Dzielnica Bielany,świerk pospolity,Picea abies,D504021,20,6,2001,1,AAKG9OAAnAAH1q+AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1F_1_1.png,1,7494812.1771,5797196.155
AAKG9OAAnAAH1q+AAF,25.07.2016,Dzielnica Bielany,świerk pospolity,Picea abies,D504020,20,5,2001,1,AAKG9OAAnAAH1q+AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403547_S1F_1_1.png,1,7494809.922,5797197.153
