id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7LBAAY,22.10.2013,Dzielnica Bielany,wiąz polny,Ulmus minor,D345700,24,5.5,2001,1,AAKG9OAAnAAF7LBAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494296.4992,5798768.745
AAKG9OAAnAAF7LBAAW,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345698,"21, 22",5,2001,1,AAKG9OAAnAAF7LBAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S14_1_1.png,1,7494385.7724,5798798.0108
AAKG9OAAnAAF7LBAAV,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345697,21,5,2001,1,AAKG9OAAnAAF7LBAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494388.333,5798798.4635
AAKG9OAAnAAF7LBAAU,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345696,27,6,2001,1,AAKG9OAAnAAF7LBAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494390.711,5798799.4646
AAKG9OAAnAAF7LBAAT,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345695,18,3,2001,1,AAKG9OAAnAAF7LBAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494392.1752,5798800.375
AAKG9OAAnAAF7LBAAS,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345694,20,5,2001,1,AAKG9OAAnAAF7LBAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494394.6456,5798801.74
AAKG9OAAnAAF7LBAAR,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D345693,41,7,2001,1,AAKG9OAAnAAF7LBAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S14_1_1.png,1,7494415.9541,5798805.5463
AAKG9OAAnAAF7LBAAQ,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D345692,59,10,2001,1,AAKG9OAAnAAF7LBAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1C_1_1.png,1,7494414.6766,5798807.8277
AAKG9OAAnAAF7LPAAa,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D344879,38,5.5,2001,1,AAKG9OAAnAAF7LPAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S14_1_1.png,1,7494369.6933,5798809.4294
AAKG9OAAnAAF7LBAAP,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345691,50,6,2001,2,AAKG9OAAnAAF7LBAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S11_2_2.png,2,7494419.16,5798810.7415
AAKG9OAAnAAF7LPAAZ,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D344878,95,8,2001,2,AAKG9OAAnAAF7LPAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S15_2_2.png,2,7494365.4885,5798810.8478
AAKG9OAAnAAF7LPAAc,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D344881,49,6.5,2001,1,AAKG9OAAnAAF7LPAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1C_1_1.png,1,7494376.8744,5798812.7506
AAKG9OAAnAAF7LPAAb,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D344880,77,7.5,2001,1,AAKG9OAAnAAF7LPAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1C_1_1.png,1,7494375.3673,5798814.0291
AAKG9OAAnAAF7LPAAd,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D344882,198,13,2001,3,AAKG9OAAnAAF7LPAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S16_3_3.png?refresh=-6855701493606243509,3,7494401.527,5798822.6182
AAKG9OAAnAAF7LBAAO,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D345690,"28, 30",7.5,2001,1,AAKG9OAAnAAF7LBAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S14_1_1.png,1,7494489.673,5798826.7141
AAKG9OAAnAAF7LPAAe,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D344883,105,10,2001,3,AAKG9OAAnAAF7LPAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1G_3_3.png,3,7494416.5269,5798826.7962
AAKG9OAAnAAF7LBAAN,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D345689,28,8,2001,1,AAKG9OAAnAAF7LBAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494492.1431,5798827.8971
AAKG9OAAnAAF7LPAAf,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D344884,49,9,2001,2,AAKG9OAAnAAF7LPAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S15_2_2.png,2,7494432.0737,5798829.8797
AAKG9OAAnAAF7LBAAL,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345687,22,7,2001,1,AAKG9OAAnAAF7LBAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494501.6566,5798831.5343
AAKG9OAAnAAF7LBAAM,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345688,40,10,2001,1,AAKG9OAAnAAF7LBAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1C_1_1.png,1,7494499.2799,5798832.1752
AAKG9OAAnAAF7LBAAJ,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345685,22,7.5,2001,1,AAKG9OAAnAAF7LBAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494505.0401,5798832.3516
AAKG9OAAnAAF7LBAAK,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345686,16,8,2001,1,AAKG9OAAnAAF7LBAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494503.9463,5798835.0891
AAKG9OAAnAAF7LBAAI,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D345684,37,10,2001,1,AAKG9OAAnAAF7LBAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1C_1_1.png,1,7494509.9817,5798835.9944
AAKG9OAAnAAF7LNAAl,22.10.2013,Dzielnica Bielany,sosna pospolita,Pinus sylvestris,D345730,170,11,2001,2,AAKG9OAAnAAF7LNAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S12_2_2.png,2,7494176.579,5798726.9306
AAKG9OAAnAAF7LNAAk,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D345729,43,8,2001,2,AAKG9OAAnAAF7LNAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S15_2_2.png,2,7494183.2566,5798729.4771
AAKG9OAAnAAF7LNAAi,22.10.2013,Dzielnica Bielany,grusza  sp.,Pyrus  sp.,D345727,30,5,2001,1,AAKG9OAAnAAF7LNAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494187.3723,5798730.3836
AAKG9OAAnAAF7LPAAT,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D344872,"33, 21, 28, 18",4.5,2001,1,AAKG9OAAnAAF7LPAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1C_1_1.png,1,7494133.5635,5798730.6301
AAKG9OAAnAAF7LNAAj,22.10.2013,Dzielnica Bielany,wiąz szypułkowy,Ulmus laevis ,D345728,34,4,2001,1,AAKG9OAAnAAF7LNAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494185.7276,5798731.2067
AAKG9OAAnAAF7LNAAh,22.10.2013,Dzielnica Bielany,wiąz polny,Ulmus minor,D345726,35,5,2001,1,AAKG9OAAnAAF7LNAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1C_1_1.png,1,7494188.2878,5798731.3863
AAKG9OAAnAAF7LPAAU,22.10.2013,Dzielnica Bielany,orzech włoski,Juglans regia,D344873,29,2,2001,1,AAKG9OAAnAAF7LPAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494137.5877,5798731.9021
AAKG9OAAnAAF7LNAAg,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345725,12,4,2001,1,AAKG9OAAnAAF7LNAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494198.2566,5798733.1989
AAKG9OAAnAAF7LNAAf,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345724,11,2,2001,1,AAKG9OAAnAAF7LNAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494201.5499,5798734.2891
AAKG9OAAnAAF7LNAAc,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345721,18,4,2001,1,AAKG9OAAnAAF7LNAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S14_1_1.png,1,7494210.4197,5798735.0081
AAKG9OAAnAAF7LNAAe,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345723,17,4.5,2001,1,AAKG9OAAnAAF7LNAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494205.1169,5798735.3792
AAKG9OAAnAAF7LPAAV,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D344874,58,11,2001,1,AAKG9OAAnAAF7LPAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S14_1_1.png,1,7494146.3697,5798735.4484
AAKG9OAAnAAF7LNAAa,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345719,17,3,2001,1,AAKG9OAAnAAF7LNAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494216.7299,5798736.0045
AAKG9OAAnAAF7LNAAb,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345720,14,3,2001,1,AAKG9OAAnAAF7LNAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494213.6211,5798736.0081
AAKG9OAAnAAF7LPAAW,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D344875,63,12,2001,1,AAKG9OAAnAAF7LPAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1C_1_1.png,1,7494147.8337,5798736.1768
AAKG9OAAnAAF7LNAAd,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345722,"17, 14",4,2001,1,AAKG9OAAnAAF7LNAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S14_1_1.png,1,7494207.5869,5798736.2884
AAKG9OAAnAAF7LNAAZ,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345718,17,3.5,2001,1,AAKG9OAAnAAF7LNAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494219.2008,5798737.8252
AAKG9OAAnAAF7LNAAY,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345717,19,3.5,2001,1,AAKG9OAAnAAF7LNAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494222.585,5798739.1898
AAKG9OAAnAAF7LNAAX,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345716,14,2.5,2001,1,AAKG9OAAnAAF7LNAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494225.2385,5798740.3724
AAKG9OAAnAAF7LNAAW,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345715,15,2.5,2001,1,AAKG9OAAnAAF7LNAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494228.3488,5798741.6456
AAKG9OAAnAAF7LNAAV,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345714,16,2.5,2001,1,AAKG9OAAnAAF7LNAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494231.3674,5798743.101
AAKG9OAAnAAF7LNAAU,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345713,14,3,2001,1,AAKG9OAAnAAF7LNAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494234.4776,5798744.1922
AAKG9OAAnAAF7LNAAT,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345712,15,3,2001,1,AAKG9OAAnAAF7LNAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1B_1_1.png,1,7494237.771,5798745.465
AAKG9OAAnAAF7LNAAS,22.10.2013,Dzielnica Bielany,sosna pospolita,Pinus sylvestris,D345711,70,6.5,2001,1,AAKG9OAAnAAF7LNAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S14_1_1.png,1,7494240.6071,5798746.8297
AAKG9OAAnAAF7LNAAR,22.10.2013,Dzielnica Bielany,topola osika,Populus tremula,D345710,13,2,2001,1,AAKG9OAAnAAF7LNAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494245.4544,5798748.1008
AAKG9OAAnAAF7LNAAQ,22.10.2013,Dzielnica Bielany,topola osika,Populus tremula,D345709,31,8,2001,1,AAKG9OAAnAAF7LNAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S14_1_1.png,1,7494247.468,5798749.5579
AAKG9OAAnAAF7LNAAP,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345708,10,2,2001,1,AAKG9OAAnAAF7LNAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1E_1_1.png?refresh=5618311887880897132,1,7494252.9565,5798751.8315
AAKG9OAAnAAF7LNAAO,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345707,7,2,2001,1,AAKG9OAAnAAF7LNAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1D_1_1.png?refresh=-2505884165155047186,1,7494256.1576,5798752.7399
AAKG9OAAnAAF7LBAAe,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D345706,7,1.5,2001,1,AAKG9OAAnAAF7LBAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1E_1_1.png,1,7494258.9929,5798753.466
AAKG9OAAnAAF7LPAAX,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D344876,120,7.5,2001,3,AAKG9OAAnAAF7LPAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1G_3_3.png,3,7494231.5263,5798761.6154
AAKG9OAAnAAF7LPAAY,22.10.2013,Dzielnica Bielany,sosna pospolita,Pinus sylvestris,D344877,13,2.5,2001,1,AAKG9OAAnAAF7LPAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403542_S1F_1_1.png,1,7494267.2034,5798776.5316
