id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAB8KhAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D207650,17,5,2001,1,AAKG9OAAFAAB8KhAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1A_1_1.png,1,7502611.2641,5790632.892
AAKG9OAAFAAB8KhAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D207649,22,4.5,2001,1,AAKG9OAAFAAB8KhAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S11_1_1.png,1,7502615.2641,5790627.628
AAKG9OAAFAAB8KWAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D207735,75,6,2001,2,AAKG9OAAFAAB8KWAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SX_2_2.png,2,7503033.641,5790575.4505
AAKG9OAAFAAB8KWAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D207734,78,6,2001,1,AAKG9OAAFAAB8KWAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SZ_1_1.png,1,7503028.641,5790579.4505
AAKG9OAAFAAB8KWAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207733,99,7.5,2001,1,AAKG9OAAFAAB8KWAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SZ_1_1.png,1,7503018.8717,5790585.3864
AAKG9OAAFAAB8KWAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D207732,17,3,2001,1,AAKG9OAAFAAB8KWAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1E_1_1.png,1,7503012.705,5790589.3222
AAKG9OAAFAAB8KGAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D207718,,7.5,2001,2,AAKG9OAAFAAB8KGAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SX_2_2.png,2,7503044,5790594.0018
AAKG9OAAFAAB8KWAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D207731,30,6,2001,1,AAKG9OAAFAAB8KWAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1C_1_1.png,1,7503004,5790595.0018
AAKG9OAAFAAB8KGAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D207719,18,3,2001,1,AAKG9OAAFAAB8KGAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1E_1_1.png,1,7503040.6796,5790596.7455
AAKG9OAAFAAB8KGAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D207720,74,6,2001,1,AAKG9OAAFAAB8KGAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SZ_1_1.png,1,7503031.2309,5790601.7455
AAKG9OAAFAAB8KSAAh,06.09.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D207721,87,5.5,2001,1,AAKG9OAAFAAB8KSAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S12_1_1.png,1,7503019,5790609.0018
AAKG9OAAFAAB8KSAAi,06.09.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D207722,88,5,2001,1,AAKG9OAAFAAB8KSAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1C_1_1.png,1,7503013.2053,5790612.3608
AAKG9OAAFAAB8KSAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D207723,13,4,2001,1,AAKG9OAAFAAB8KSAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1E_1_1.png,1,7503006,5790617.0018
AAKG9OAAFAAB8KGAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D207717,123,9,2001,3,AAKG9OAAFAAB8KGAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S10_3_3.png?refresh=-4556331705187980297,3,7503037,5790617.0018
AAKG9OAAFAAB8KSAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D207724,92,6.5,2001,2,AAKG9OAAFAAB8KSAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SX_2_2.png,2,7503000,5790620.0018
AAKG9OAAFAAB8KGAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D207716,99,6.5,2001,3,AAKG9OAAFAAB8KGAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S10_3_3.png,3,7503032,5790620.0018
AAKG9OAAFAAB8KWAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D207725,15,3,2001,1,AAKG9OAAFAAB8KWAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1A_1_1.png,1,7502993,5790624.0018
AAKG9OAAFAAB8KGAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D207715,35,6,2001,1,AAKG9OAAFAAB8KGAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S12_1_1.png,1,7503020.8463,5790627.4505
AAKG9OAAFAAB8KGAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D207714,83,5.5,2001,2,AAKG9OAAFAAB8KGAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SX_2_2.png,2,7503007,5790634.0018
AAKG9OAAFAAB8KGAAY,06.09.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D207713,78,6.5,2001,1,AAKG9OAAFAAB8KGAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S12_1_1.png,1,7502999,5790638.0018
AAKG9OAAFAAB8KGAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D207712,64,5,2001,1,AAKG9OAAFAAB8KGAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1C_1_1.png,1,7502994.2434,5790640.72
AAKG9OAAFAAB8KlAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D207674,220,14,2001,4,AAKG9OAAFAAB8KlAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S15_4_4.png?refresh=-8561680053621138640,4,7502697.7243,5790497.8429
AAKG9OAAFAAB8KVAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D207644,155,14,2001,3,AAKG9OAAFAAB8KVAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S13_3_3.png,3,7502722.8627,5790533.248
AAKG9OAAFAAB8KVAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D207643,155,9,2001,3,AAKG9OAAFAAB8KVAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S19_3_3.png?refresh=893440668420499416,3,7502727.0894,5790539.8994
AAKG9OAAFAAB8KVAAb,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D207642,80,7,2001,2,AAKG9OAAFAAB8KVAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SX_2_2.png,2,7502732.1852,5790547.2829
AAKG9OAAFAAB8KVAAa,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D207641,78,6,2001,2,AAKG9OAAFAAB8KVAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SY_2_2.png,2,7502734.939,5790551.9474
AAKG9OAAFAAB8KVAAZ,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D207640,94,7,2001,2,AAKG9OAAFAAB8KVAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SY_2_2.png,2,7502739.939,5790558.9474
AAKG9OAAFAAB8KQAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207472,167,12,2001,3,AAKG9OAAFAAB8KQAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S10_3_3.png,3,7502754,5790464.0018
AAKG9OAAFAAB8KVAAY,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D207639,75,7,2001,2,AAKG9OAAFAAB8KVAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SY_2_2.png,2,7502756.3835,5790582.0018
AAKG9OAAFAAB8KQAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207471,213,16,2001,3,AAKG9OAAFAAB8KQAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S13_3_3.png,3,7502760,5790464.0018
AAKG9OAAFAAB8KVAAX,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D207638,142,15,2001,3,AAKG9OAAFAAB8KVAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S10_3_3.png,3,7502762,5790589.0018
AAKG9OAAFAAB8KVAAW,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D207637,121,10,2001,1,AAKG9OAAFAAB8KVAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SZ_1_1.png,1,7502767,5790596.0018
AAKG9OAAFAAB8KVAAV,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Bessoniana""",Robinia pseudoacacia 'Bessoniana',D207636,34,5,2001,1,AAKG9OAAFAAB8KVAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S12_1_1.png,1,7502771,5790603.0018
AAKG9OAAFAAB8KQAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207470,115,12,2001,2,AAKG9OAAFAAB8KQAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SW_2_2.png,2,7502774,5790464.0018
AAKG9OAAFAAB8KVAAU,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D207635,99,8,2001,2,AAKG9OAAFAAB8KVAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SY_2_2.png,2,7502779.9456,5790615.6249
AAKG9OAAFAAB8KQAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207469,128,10,2001,2,AAKG9OAAFAAB8KQAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SY_2_2.png,2,7502781,5790463.0018
AAKG9OAAFAAB8KQAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207468,135,8,2001,2,AAKG9OAAFAAB8KQAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SW_2_2.png,2,7502787,5790462.0018
AAKG9OAAFAAB8KVAAT,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Bessoniana""",Robinia pseudoacacia 'Bessoniana',D207634,33,6,2001,1,AAKG9OAAFAAB8KVAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SZ_1_1.png,1,7502789.1917,5790630.0018
AAKG9OAAFAAB8KQAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D207467,112,12,2001,2,AAKG9OAAFAAB8KQAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SX_2_2.png,2,7502793,5790461.0018
AAKG9OAAFAAB8KQAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207466,180,12,2001,2,AAKG9OAAFAAB8KQAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SW_2_2.png,2,7502803.8993,5790461.302
AAKG9OAAFAAB8KQAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207465,110,10,2001,2,AAKG9OAAFAAB8KQAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SW_2_2.png,2,7502809.8993,5790460.302
AAKG9OAAFAAB8KJAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D207612,340,23,2001,2,AAKG9OAAFAAB8KJAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SW_2_2.png,2,7502811.701,5790483.7014
AAKG9OAAFAAB8KQAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D207464,125,7,2001,2,AAKG9OAAFAAB8KQAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SX_2_2.png,2,7502815.8993,5790459.302
AAKG9OAAFAAB8KVAAI,05.04.2012,Dzielnica Praga Północ,platan sp.,Platanus sp.,D207623,14,5,2001,1,AAKG9OAAFAAB8KVAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1E_1_1.png,1,7502819.5207,5790622.893
AAKG9OAAFAAB8KVAAJ,05.04.2012,Dzielnica Praga Północ,wiąz  sp.,Ulmus  sp.,D207624,135,17,2001,2,AAKG9OAAFAAB8KVAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SW_2_2.png,2,7502820.7059,5790615.3787
AAKG9OAAFAAB8KVAAL,05.04.2012,Dzielnica Praga Północ,platan sp.,Platanus sp.,D207626,19,1.2,2001,1,AAKG9OAAFAAB8KVAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1A_1_1.png,1,7502821.048,5790608.1392
AAKG9OAAFAAB8KVAAK,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D207625,96,6,2001,1,AAKG9OAAFAAB8KVAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SZ_1_1.png,1,7502822.2331,5790600.2894
AAKG9OAAFAAB8KVAAM,05.04.2012,Dzielnica Praga Północ,platan klonolistny,Platanus x hispanica,D207627,19,4.5,2001,1,AAKG9OAAFAAB8KVAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S11_1_1.png,1,7502822.4313,5790592.8101
AAKG9OAAFAAB8KVAAN,05.04.2012,Dzielnica Praga Północ,platan klonolistny,Platanus x hispanica,D207628,13,6,2001,1,AAKG9OAAFAAB8KVAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1A_1_1.png,1,7502823.1852,5790585.7143
AAKG9OAAFAAB8KQAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207463,144,12,2001,2,AAKG9OAAFAAB8KQAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SW_2_2.png,2,7502823.8993,5790459.302
AAKG9OAAFAAB8KVAAO,05.04.2012,Dzielnica Praga Północ,platan klonolistny,Platanus x hispanica,D207629,16,5,2001,1,AAKG9OAAFAAB8KVAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S1A_1_1.png,1,7502824,5790578.0018
AAKG9OAAFAAB8KVAAP,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D207630,153,13,2001,3,AAKG9OAAFAAB8KVAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S13_3_3.png,3,7502825.1373,5790563.9954
AAKG9OAAFAAB8KVAAF,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D207620,70,8,2001,2,AAKG9OAAFAAB8KVAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_SX_2_2.png,2,7502836,5790586.0018
AAKG9OAAFAAB8KVAAE,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D207619,30,7,2001,1,AAKG9OAAFAAB8KVAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403194_S12_1_1.png,1,7502837,5790578.0018
