id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1PyAAU,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D255523,40,5,2001,1,AAKG9OAAnAAF1PyAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S14_1_1.png?refresh=3321943292647324942,1,7505497.655,5794375.8792
AAKG9OAAnAAF1PyAAV,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D255524,51,5,2001,1,AAKG9OAAnAAF1PyAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S14_1_1.png,1,7505500.6284,5794376.7036
AAKG9OAAnAAF1PyAAW,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D255525,39,5,2001,1,AAKG9OAAnAAF1PyAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S14_1_1.png,1,7505503.6923,5794378.2137
AAKG9OAAnAAF1PyAAX,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D255526,24,4,2001,1,AAKG9OAAnAAF1PyAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1B_1_1.png,1,7505507.4888,5794379.6329
AAKG9OAAnAAF1PyAAY,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D255527,30,2,2001,1,AAKG9OAAnAAF1PyAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1E_1_1.png,1,7505511.3771,5794380.7782
AAKG9OAAnAAF1PyAAZ,24.04.2012,Dzielnica Targówek,sosna smołowa,Pinus rigida,D255528,13,2.5,2001,1,AAKG9OAAnAAF1PyAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png?refresh=7655440929717169292,1,7505514.5327,5794381.9227
AAKG9OAAnAAF1PyAAa,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D255529,15,2.5,2001,1,AAKG9OAAnAAF1PyAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png,1,7505517.7803,5794383.159
AAKG9OAAnAAF1PyAAb,24.04.2012,Dzielnica Targówek,sosna smołowa,Pinus rigida,D255530,34,2.2000000477,2001,1,AAKG9OAAnAAF1PyAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png,1,7505521.3027,5794384.2122
AAKG9OAAnAAF1PyAAc,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D255531,35,2.2999999523,2001,1,AAKG9OAAnAAF1PyAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png,1,7505526.5172,5794386.135
AAKG9OAAnAAF1PyAAd,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D255532,40,2,2001,1,AAKG9OAAnAAF1PyAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png,1,7505529.2608,5794387.3708
AAKG9OAAFAAD6+TAAI,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D256510,37,3.5,2001,1,AAKG9OAAFAAD6+TAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png,1,7505520.902,5794415.2487
AAKG9OAAFAAD6+TAAJ,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D256511,27,3.5,2001,1,AAKG9OAAFAAD6+TAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1E_1_1.png,1,7505523.692,5794416.0736
AAKG9OAAnAAF1PPAAS,24.04.2012,Dzielnica Targówek,buk  sp.,Fagus  sp.,D255603,46,7,2001,1,AAKG9OAAnAAF1PPAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S14_1_1.png,1,7505514.778,5794203.274
AAKG9OAAnAAF1PPAAR,24.04.2012,Dzielnica Targówek,buk  sp.,Fagus  sp.,D255602,49,7,2001,1,AAKG9OAAnAAF1PPAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S14_1_1.png,1,7505502.3747,5794205.5881
AAKG9OAAnAAF1PPAAL,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D255596,46,5,2001,1,AAKG9OAAnAAF1PPAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png,1,7505482.8768,5794209.4463
AAKG9OAAnAAF1PPAAK,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D255595,33,5,2001,1,AAKG9OAAnAAF1PPAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png,1,7505476.0569,5794211.1734
AAKG9OAAnAAF1PPAAJ,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D255594,40,5,2001,1,AAKG9OAAnAAF1PPAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png,1,7505474.8667,5794211.446
AAKG9OAAnAAF1PPAAI,24.04.2012,Dzielnica Targówek,świerk kłujący,Picea pungens,D255592,33,6,2001,1,AAKG9OAAnAAF1PPAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1F_1_1.png,1,7505467.4526,5794212.7158
AAKG9OAAnAAF1PPAAV,24.04.2012,Dzielnica Targówek,wiśnia  sp.,Prunus  sp.(wiśnia),D255607,30,5,2001,1,AAKG9OAAnAAF1PPAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1B_1_1.png,1,7505518.1522,5794214.2324
AAKG9OAAnAAF1PPAAU,24.04.2012,Dzielnica Targówek,wiśnia  sp.,Prunus  sp.(wiśnia),D255606,52,5,2001,1,AAKG9OAAnAAF1PPAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1B_1_1.png,1,7505515.3143,5794215.0052
AAKG9OAAnAAF1PPAAH,24.04.2012,Dzielnica Targówek,modrzew europejski,Larix decidua,D255591,73,13,2001,1,AAKG9OAAnAAF1PPAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1C_1_1.png?refresh=6058438744726807181,1,7505444.568,5794217.0724
AAKG9OAAnAAF1PPAAT,24.04.2012,Dzielnica Targówek,świerk kłujący,Picea pungens,D255605,42,7,2001,1,AAKG9OAAnAAF1PPAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1C_1_1.png,1,7505498.5622,5794218.7752
AAKG9OAAnAAF1PPAAG,24.04.2012,Dzielnica Targówek,świerk kłujący,Picea pungens,D255590,20,3,2001,1,AAKG9OAAnAAF1PPAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404782_S1E_1_1.png,1,7505432.8971,5794218.9766
