id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzMgAAM,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409744,31,4,2001,1,AAKG9OAAnAAHzMgAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S1E_1_1.png?refresh=-2104624102389407703,1,7500087.6599,5790650.5938
AAKG9OAAnAAHzMgAAN,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409745,125,10,2001,1,AAKG9OAAnAAHzMgAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S14_1_1.png,1,7500093.0632,5790651.0505
AAKG9OAAnAAHzMgAAO,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409746,128,11,2001,2,AAKG9OAAnAAHzMgAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S15_2_2.png,2,7500099.1996,5790651.6901
AAKG9OAAnAAHzMgAAP,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409747,81,10,2001,1,AAKG9OAAnAAHzMgAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S1C_1_1.png,1,7500111.1971,5790653.4263
AAKG9OAAnAAHzMgAAQ,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D409748,20,5,2001,1,AAKG9OAAnAAHzMgAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S1B_1_1.png,1,7500117.3329,5790654.2488
AAKG9OAAnAAHzMgAAR,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409749,46,6,2001,1,AAKG9OAAnAAHzMgAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S14_1_1.png,1,7500123.1031,5790655.7102
AAKG9OAAnAAHzMgAAS,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409750,147,12,2001,2,AAKG9OAAnAAHzMgAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S15_2_2.png,2,7500135.192,5790657.1724
AAKG9OAAnAAHzMgAAT,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409751,136,13,2001,2,AAKG9OAAnAAHzMgAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S11_2_2.png,2,7500146.1821,5790659.7305
AAKG9OAAnAAHzMsAAG,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409789,175,14,2001,2,AAKG9OAAnAAHzMsAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S12_2_2.png,2,7500076.2117,5790667.3112
AAKG9OAAnAAHzMsAAF,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409788,41,8,2001,1,AAKG9OAAnAAHzMsAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S1B_1_1.png,1,7500083.3548,5790668.2249
AAKG9OAAnAAHzMsAAE,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409787,112,11,2001,2,AAKG9OAAnAAHzMsAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S11_2_2.png,2,7500089.949,5790668.6821
AAKG9OAAnAAHzMsAAD,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409786,120,10,2001,2,AAKG9OAAnAAHzMsAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S11_2_2.png,2,7500096.0853,5790669.3217
AAKG9OAAnAAHzMsAAC,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409785,134,11,2001,2,AAKG9OAAnAAHzMsAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S15_2_2.png,2,7500102.5874,5790670.1436
AAKG9OAAnAAHzMsAAB,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D409784,81,12,2001,2,AAKG9OAAnAAHzMsAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S15_2_2.png,2,7500108.9073,5790670.7832
AAKG9OAAnAAF0JIAAT,01.09.2011,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D204415,182,17,2001,3,AAKG9OAAnAAF0JIAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S10_3_3.png,3,7500023.6965,5790623.0414
AAKG9OAAFAABFhRAAK,01.09.2011,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D204131,132,18,2001,3,AAKG9OAAFAABFhRAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S10_3_3.png,3,7500047.435,5790624.0499
AAKG9OAAnAAF0J/AAG,01.09.2011,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D204413,77,16,2001,1,AAKG9OAAnAAF0J/AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S14_1_1.png,1,7499989.3204,5790628.4298
AAKG9OAAnAAF0J4AAQ,01.09.2011,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D204483,149,17,2001,3,AAKG9OAAnAAF0J4AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S16_3_3.png,3,7499995.115,5790629.2901
AAKG9OAAnAAF0J4AAV,01.09.2011,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D204488,77,10,2001,2,AAKG9OAAnAAF0J4AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404162_S11_2_2.png,2,7500016.745,5790630.2699
