id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAD7d/AAS,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D280744,84,13.5,2001,3,AAKG9OAAFAAD7d/AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S10_3_3.png?refresh=3844874207603447168,3,7496902.138,5788598.4137
AAKG9OAAFAAD7d/AAR,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280743,177,16,2001,2,AAKG9OAAFAAD7d/AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S15_2_2.png,2,7496911.3459,5788598.8193
AAKG9OAAFAAD7d/AAQ,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280742,140,16.5,2001,3,AAKG9OAAFAAD7d/AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S10_3_3.png,3,7496914.3708,5788600.4622
AAKG9OAAFAAD7d/AAP,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280741,109,16,2001,2,AAKG9OAAFAAD7d/AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S11_2_2.png,2,7496915.8383,5788602.8372
AAKG9OAAFAAD7d/AAO,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280740,105,5,2001,1,AAKG9OAAFAAD7d/AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1D_1_1.png,1,7496919.2277,5788602.4697
AAKG9OAAFAAD7d/AAN,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280739,100,16,2001,2,AAKG9OAAFAAD7d/AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S15_2_2.png,2,7496924.1775,5788605.7569
AAKG9OAAFAAD7d/AAM,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280737,83,17,2001,2,AAKG9OAAFAAD7d/AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S11_2_2.png,2,7496925.9194,5788607.0354
AAKG9OAAFAAD7d/AAL,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280736,103,16,2001,2,AAKG9OAAFAAD7d/AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S11_2_2.png,2,7496927.1116,5788608.4965
AAKG9OAAFAAD7d/AAK,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D280735,75,13,2001,2,AAKG9OAAFAAD7d/AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S15_2_2.png,2,7496928.5768,5788607.993
AAKG9OAAFAAD7d/AAJ,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D280733,85,14,2001,2,AAKG9OAAFAAD7d/AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S15_2_2.png,2,7496935.4088,5788618.0417
AAKG9OAAFAAD7d/AAI,17.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D280732,"10, 7, 9, 8, 8",2,2001,1,AAKG9OAAFAAD7d/AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1E_1_1.png,1,7496936.2759,5788611.9642
AAKG9OAAFAAD7d/AAH,17.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D280731,14,2.5,2001,1,AAKG9OAAFAAD7d/AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1E_1_1.png,1,7496939.2547,5788613.7443
AAKG9OAAFAAD7ddAAH,17.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D280489,"36, 51",10,2001,1,AAKG9OAAFAAD7ddAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1C_1_1.png,1,7496969.4235,5788655.3996
AAKG9OAAFAAD7ddAAI,17.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D280490,51,11,2001,1,AAKG9OAAFAAD7ddAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1C_1_1.png,1,7496969.6545,5788657.913
AAKG9OAAFAAD7ddAAE,17.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D280486,56,11,2001,2,AAKG9OAAFAAD7ddAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S15_2_2.png,2,7496970.5165,5788644.2497
AAKG9OAAFAAD7ddAAF,17.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D280487,18,7,2001,1,AAKG9OAAFAAD7ddAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1C_1_1.png,1,7496970.8845,5788646.9913
AAKG9OAAFAAD7ddAAG,17.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D280488,"56, 26",10,2001,2,AAKG9OAAFAAD7ddAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496971.2519,5788648.5901
AAKG9OAAFAAD7dXAAY,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282287,102,15,2001,2,AAKG9OAAFAAD7dXAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496819.8787,5788483.265
AAKG9OAAFAAD7dXAAV,17.12.2012,Zarząd Zieleni m.st. Warszawy,bez czarny ,Sambucus nigra,D282284,"42, 45, 28, 25",6,2001,2,AAKG9OAAFAAD7dXAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S11_2_2.png,2,7496833.3473,5788483.6225
AAKG9OAAFAAD7dXAAL,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282274,210,15,2001,2,AAKG9OAAFAAD7dXAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496796.6982,5788484.5594
AAKG9OAAFAAD7dXAAX,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282286,93,15,2001,2,AAKG9OAAFAAD7dXAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496823.9105,5788484.6337
AAKG9OAAFAAD7dXAAW,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282285,111,15,2001,2,AAKG9OAAFAAD7dXAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496828.5856,5788487.8294
AAKG9OAAFAAD7dXAAM,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282275,222,15,2001,2,AAKG9OAAFAAD7dXAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496804.5806,5788488.5758
AAKG9OAAFAAD7d7AAW,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282364,23,8,2001,1,AAKG9OAAFAAD7d7AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1F_1_1.png,1,7496860.4281,5788492.1961
AAKG9OAAFAAD7dXAAN,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282276,160,15,2001,2,AAKG9OAAFAAD7dXAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S11_2_2.png,2,7496812.3716,5788492.8664
AAKG9OAAFAAD7dXAAO,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282277,202,15,2001,3,AAKG9OAAFAAD7dXAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S10_3_3.png,3,7496817.0464,5788495.8797
AAKG9OAAFAAD7dXAAP,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282278,112,14,2001,2,AAKG9OAAFAAD7dXAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S11_2_2.png,2,7496823.6456,5788499.3484
AAKG9OAAFAAD7djAAY,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282313,194,15,2001,3,AAKG9OAAFAAD7djAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S10_3_3.png,3,7496870.512,5788500.3691
AAKG9OAAFAAD7dXAAU,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282283,128,15,2001,2,AAKG9OAAFAAD7dXAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496846.0035,5788501.7099
AAKG9OAAFAAD7dXAAQ,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282279,18,6,2001,1,AAKG9OAAFAAD7dXAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1F_1_1.png,1,7496829.8783,5788503.6394
AAKG9OAAFAAD7dXAAR,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282280,115,15,2001,2,AAKG9OAAFAAD7dXAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496836.5695,5788506.8344
AAKG9OAAFAAD7dXAAS,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282281,120,13,2001,2,AAKG9OAAFAAD7dXAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496843.1688,5788510.5768
AAKG9OAAFAAD7dXAAT,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282282,235,15,2001,3,AAKG9OAAFAAD7dXAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S10_3_3.png,3,7496851.3249,5788513.9533
AAKG9OAAFAAD7dIAAT,17.12.2012,Dzielnica Wola,topola czarna,Populus nigra,D280780,166,15,2001,2,AAKG9OAAFAAD7dIAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S15_2_2.png,2,7496773.2697,5788526.9817
AAKG9OAAFAAD7dIAAS,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280779,215,16,2001,2,AAKG9OAAFAAD7dIAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496781.4267,5788530.8148
AAKG9OAAFAAD7djAAQ,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282305,194,15,2001,3,AAKG9OAAFAAD7djAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1G_3_3.png,3,7496903.3787,5788531.3768
AAKG9OAAFAAD7dIAAR,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280778,245,18,2001,2,AAKG9OAAFAAD7dIAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S15_2_2.png,2,7496788.1182,5788534.6488
AAKG9OAAFAAD7dIAAQ,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D280777,75,11,2001,2,AAKG9OAAFAAD7dIAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S15_2_2.png,2,7496794.6255,5788538.2087
AAKG9OAAFAAD7djAAR,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D282306,165,16,2001,3,AAKG9OAAFAAD7djAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1G_3_3.png,3,7496926.4744,5788542.0552
AAKG9OAAFAAD7d/AAg,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D280769,215,16,2001,2,AAKG9OAAFAAD7d/AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496807.6863,5788545.146
AAKG9OAAFAAD7d/AAh,17.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D280770,65,13,2001,1,AAKG9OAAFAAD7d/AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S14_1_1.png,1,7496814.2848,5788547.5182
AAKG9OAAFAAD7d/AAi,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280771,157,14,2001,2,AAKG9OAAFAAD7d/AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S11_2_2.png,2,7496821.525,5788550.8041
AAKG9OAAFAAD7d/AAj,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280772,162,17,2001,3,AAKG9OAAFAAD7d/AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1G_3_3.png,3,7496829.4533,5788554.7285
AAKG9OAAFAAD7dIAAM,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D280773,163,17,2001,3,AAKG9OAAFAAD7dIAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S10_3_3.png,3,7496832.9361,5788556.6455
AAKG9OAAFAAD7dIAAN,17.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D280774,31,7,2001,1,AAKG9OAAFAAD7dIAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1C_1_1.png,1,7496833.8989,5788558.2897
AAKG9OAAFAAD7dIAAO,17.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D280775,95,16,2001,2,AAKG9OAAFAAD7dIAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S12_2_2.png,2,7496839.6726,5788559.8856
AAKG9OAAFAAD7djAAX,17.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D282312,16,3,2001,1,AAKG9OAAFAAD7djAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403808_S1D_1_1.png,1,7496969.7336,5788562.3632
