id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzF7AAC,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D379809,57,12,2001,1,AAKG9OAAnAAHzF7AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512930.7301,5782618.5945
AAKG9OAAnAAHzF3AAo,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D379806,131,12,2001,1,AAKG9OAAnAAHzF3AAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512952.8276,5782634.212
AAKG9OAAnAAHzF3AAn,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D379805,104,14,2001,1,AAKG9OAAnAAHzF3AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512962.1145,5782639.5566
AAKG9OAAnAAHzF3AAm,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D379804,189,14,2001,2,AAKG9OAAnAAHzF3AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SX_2_2.png,2,7512963.1993,5782640.1122
AAKG9OAAnAAHzF7AAA,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D379807,106,13,2001,1,AAKG9OAAnAAHzF7AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7512963.358,5782661.2524
AAKG9OAAnAAHzF7AAB,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D379808,"15, 17, 16, 12, 13",4,2001,1,AAKG9OAAnAAHzF7AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512965.6334,5782666.8617
AAKG9OAAnAAHzNbAAl,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D388169,147,13,2001,1,AAKG9OAAnAAHzNbAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7513025.1871,5782672.0757
AAKG9OAAnAAHzNbAAk,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D388168,140,12,2001,1,AAKG9OAAnAAHzNbAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7513033.8656,5782685.4636
AAKG9OAAnAAHzNbAAj,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D388167,100,13,2001,1,AAKG9OAAnAAHzNbAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7513042.2793,5782690.8083
AAKG9OAAnAAHzFHAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D380231,13,2,2001,1,AAKG9OAAnAAHzFHAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S11_1_1.png,1,7512983.1676,5782031.9729
AAKG9OAAnAAHzFHAAL,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D380235,"16, 12, 11, 10, 9",4,2001,1,AAKG9OAAnAAHzFHAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1A_1_1.png,1,7512901.3317,5782032.7667
AAKG9OAAnAAHzFHAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D380232,"9, 8",3,2001,1,AAKG9OAAnAAHzFHAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1A_1_1.png,1,7512982.0166,5782034.4731
AAKG9OAAnAAHzFHAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D380233,"22, 17",5,2001,1,AAKG9OAAnAAHzFHAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1A_1_1.png,1,7512964.1571,5782038.5611
AAKG9OAAnAAHzFHAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D380229,61,4,2001,1,AAKG9OAAnAAHzFHAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512855.0355,5782041.8317
AAKG9OAAnAAHzFHAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D380230,"80, 69",11,2001,1,AAKG9OAAnAAHzFHAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512806.6564,5782045.9592
AAKG9OAAFAAENZxAAb,20.06.2014,Dzielnica Wawer,klon jawor,Acer pseudoplatanus,D376722,50,8,2001,1,AAKG9OAAFAAENZxAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512879.0055,5782112.255
AAKG9OAAFAAENZyAAm,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375476,185,13,2001,1,AAKG9OAAFAAENZyAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7513003.9923,5782115.1382
AAKG9OAAFAAENZ9AAR,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376733,109,12,2001,2,AAKG9OAAFAAENZ9AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SX_2_2.png,2,7512926.3166,5782118.8421
AAKG9OAAFAAENZ2AAA,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375479,120,13,2001,1,AAKG9OAAFAAENZ2AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7513023.3599,5782119.3055
AAKG9OAAFAAENZ2AAB,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375480,135,13,2001,2,AAKG9OAAFAAENZ2AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SW_2_2.png,2,7513027.3815,5782120.5225
AAKG9OAAFAAENZyAAo,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375478,131,13,2001,1,AAKG9OAAFAAENZyAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7513019.6028,5782121.5808
AAKG9OAAFAAENZyAAn,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375477,124,13,2001,2,AAKG9OAAFAAENZyAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SX_2_2.png,2,7513016.9569,5782121.6866
AAKG9OAAnAAHxCPAAW,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376617,120,11,2001,2,AAKG9OAAnAAHxCPAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SY_2_2.png,2,7512994.7319,5782123.0095
AAKG9OAAnAAHxCPAAV,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376616,211,11,2001,3,AAKG9OAAnAAHxCPAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S13_3_3.png?refresh=1378280374398927699,3,7512969.5964,5782124.3986
AAKG9OAAFAAENZxAAa,20.06.2014,Dzielnica Wawer,klon jawor,Acer pseudoplatanus,D376721,43,8,2001,1,AAKG9OAAFAAENZxAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512871.7824,5782125.6694
AAKG9OAAFAAENZ9AAS,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376734,33,6,2001,1,AAKG9OAAFAAENZ9AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S11_1_1.png,1,7512927.375,5782126.3828
AAKG9OAAnAAHxCPAAU,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376615,141,10,2001,2,AAKG9OAAnAAHxCPAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SW_2_2.png,2,7512935.6635,5782126.7137
AAKG9OAAnAAHxCPAAT,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376614,89,9,2001,2,AAKG9OAAnAAHxCPAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SX_2_2.png,2,7512932.2901,5782126.846
AAKG9OAAFAAENZxAAZ,20.06.2014,Dzielnica Wawer,klon jawor,Acer pseudoplatanus,D376720,"28, 25",8,2001,1,AAKG9OAAFAAENZxAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7512870.7108,5782127.495
AAKG9OAAFAAENZxAAW,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376717,13,3,2001,1,AAKG9OAAFAAENZxAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S11_1_1.png,1,7512866.5206,5782134.8108
AAKG9OAAFAAENZxAAV,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D376716,28,4,2001,1,AAKG9OAAFAAENZxAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S11_1_1.png,1,7512860.6996,5782135.7103
AAKG9OAAFAAENZxAAX,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376718,132,14,2001,2,AAKG9OAAFAAENZxAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SY_2_2.png,2,7512860.2234,5782145.1295
AAKG9OAAFAAENZxAAY,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376719,83,10,2001,1,AAKG9OAAFAAENZxAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7512861.1627,5782147.9077
AAKG9OAAFAAENZ9AAQ,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376732,67,10,2001,1,AAKG9OAAFAAENZ9AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512918.4343,5782148.4701
AAKG9OAAFAAENZ9AAP,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376731,56,10,2001,1,AAKG9OAAFAAENZ9AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7512918.831,5782153.4971
AAKG9OAAFAAENZ9AAO,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376730,47,8,2001,1,AAKG9OAAFAAENZ9AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512918.8972,5782156.2091
AAKG9OAAFAAENZ9AAN,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376729,57,10,2001,1,AAKG9OAAFAAENZ9AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512918.5004,5782158.7227
AAKG9OAAFAAENZxAAe,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376725,40,7,2001,1,AAKG9OAAFAAENZxAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S11_1_1.png,1,7512835.8554,5782160.979
AAKG9OAAFAAENZxAAc,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376723,106,11,2001,2,AAKG9OAAFAAENZxAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SY_2_2.png,2,7512852.4185,5782162.1961
AAKG9OAAFAAENZxAAf,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376726,45,6,2001,1,AAKG9OAAFAAENZxAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S11_1_1.png,1,7512835.0617,5782162.4607
AAKG9OAAFAAENZxAAh,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376728,64,10,2001,1,AAKG9OAAFAAENZxAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512918.3681,5782162.8236
AAKG9OAAFAAENZxAAd,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376724,119,13,2001,1,AAKG9OAAFAAENZxAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7512851.6246,5782164.6303
AAKG9OAAFAAENZxAAg,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376727,81,10,2001,2,AAKG9OAAFAAENZxAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SX_2_2.png,2,7512918.831,5782166.9909
AAKG9OAAFAAENZ2AAC,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375481,"124, 106",10,2001,3,AAKG9OAAFAAENZ2AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S13_3_3.png,3,7512832.0145,5782207.5164
AAKG9OAAnAAHxCpAAU,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376300,71,10,2001,1,AAKG9OAAnAAHxCpAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512947.3187,5782208.0357
AAKG9OAAnAAHxCpAAT,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376299,55,10,2001,1,AAKG9OAAnAAHxCpAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512938.3228,5782208.5117
AAKG9OAAFAAENZxAAU,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D376715,20,5,2001,1,AAKG9OAAFAAENZxAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512906.6008,5782210.8766
AAKG9OAAFAAENZxAAT,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D376714,22,6,2001,1,AAKG9OAAFAAENZxAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512898.3327,5782211.4719
AAKG9OAAFAAENZ2AAD,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375482,101,10,2001,2,AAKG9OAAFAAENZ2AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SX_2_2.png,2,7512831.2737,5782212.3319
AAKG9OAAFAAENZ2AAQ,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D375495,43,6,2001,1,AAKG9OAAFAAENZ2AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7512871.3187,5782213.0594
AAKG9OAAFAAENZ2AAI,20.06.2014,Dzielnica Wawer,czeremcha późna,Prunus serotina,D375487,32,6,2001,1,AAKG9OAAFAAENZ2AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512862.9366,5782214.2765
AAKG9OAAFAAENZ2AAH,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375486,43,6,2001,1,AAKG9OAAFAAENZ2AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512857.0364,5782214.8585
AAKG9OAAnAAHxCpAAV,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376301,133,10,2001,3,AAKG9OAAnAAHxCpAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S10_3_3.png?refresh=-1252843512901074401,3,7512932.4491,5782216.2378
AAKG9OAAFAAENZ2AAP,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D375494,54,8,2001,1,AAKG9OAAFAAENZ2AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7512886.7968,5782218.2187
AAKG9OAAFAAENZ2AAO,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375493,29,6,2001,1,AAKG9OAAFAAENZ2AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512873.4352,5782218.8141
AAKG9OAAFAAENZ2AAN,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D375492,37,7,2001,1,AAKG9OAAFAAENZ2AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SZ_1_1.png,1,7512869.9297,5782219.5417
AAKG9OAAFAAENZ2AAK,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375489,28,7,2001,1,AAKG9OAAFAAENZ2AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S11_1_1.png,1,7512849.3053,5782219.9915
AAKG9OAAFAAENZ2AAL,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D375490,61,9,2001,2,AAKG9OAAFAAENZ2AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_SX_2_2.png,2,7512852.5862,5782220.2031
AAKG9OAAFAAENZ2AAM,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375491,26,6,2001,1,AAKG9OAAFAAENZ2AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S11_1_1.png,1,7512855.0731,5782220.7852
AAKG9OAAFAAENZ2AAJ,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D375488,33,7,2001,1,AAKG9OAAFAAENZ2AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S12_1_1.png,1,7512846.289,5782221.4201
AAKG9OAAFAAENZ2AAE,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375483,44,5,2001,1,AAKG9OAAFAAENZ2AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512757.9178,5782227.5481
AAKG9OAAFAAENZ2AAF,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375484,43,4,2001,1,AAKG9OAAFAAENZ2AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S1C_1_1.png,1,7512755.1662,5782227.7599
AAKG9OAAFAAENZ2AAG,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375485,35,5,2001,1,AAKG9OAAFAAENZ2AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403862_S11_1_1.png,1,7512752.8378,5782227.8656
