id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENzMAAh,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D382164,23,5,2001,1,AAKG9OAAFAAENzMAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515961.7027,5782838.7999
AAKG9OAAFAAENzMAAg,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D382163,17,4,2001,1,AAKG9OAAFAAENzMAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515957.5024,5782843.1324
AAKG9OAAFAAENzQAAF,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D382179,"9, 7",2,2001,1,AAKG9OAAFAAENzQAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515753.3392,5782844.3566
AAKG9OAAFAAENzMAAf,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D382162,18,4,2001,1,AAKG9OAAFAAENzMAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515953.7322,5782847.3987
AAKG9OAAFAAENzQAAE,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D382178,17,5,2001,1,AAKG9OAAFAAENzQAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515753.6566,5782849.5161
AAKG9OAAFAAENzMAAe,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D382161,17,3,2001,1,AAKG9OAAFAAENzMAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515946.6214,5782855.6671
AAKG9OAAFAAENzMAAd,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D382160,21,5,2001,1,AAKG9OAAFAAENzMAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515942.7517,5782860.1319
AAKG9OAAFAAENzMAAc,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D382159,19,4,2001,1,AAKG9OAAFAAENzMAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515937.6255,5782865.2913
AAKG9OAAFAAENzMAAb,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D382158,15,4,2001,1,AAKG9OAAFAAENzMAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1E_1_1.png?refresh=-836830051704457357,1,7515934.9531,5782868.6978
AAKG9OAAFAAENzVAAZ,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381884,18,3,2001,1,AAKG9OAAFAAENzVAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515751.9203,5782886.4931
AAKG9OAAFAAENy5AAI,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381886,11,2,2001,1,AAKG9OAAFAAENy5AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1E_1_1.png,1,7515753.029,5782896.3264
AAKG9OAAFAAENy5AAH,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381885,11,2,2001,1,AAKG9OAAFAAENy5AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1E_1_1.png,1,7515753.7697,5782903.7876
AAKG9OAAFAAENzVAAV,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381880,93,12,2001,2,AAKG9OAAFAAENzVAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S15_2_2.png,2,7515683.9615,5782928.3392
AAKG9OAAFAAENzVAAW,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381881,42,8,2001,1,AAKG9OAAFAAENzVAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515681.7392,5782929.3315
AAKG9OAAFAAENzVAAU,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381879,25,4,2001,1,AAKG9OAAFAAENzVAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515681.5803,5782936.6736
AAKG9OAAFAAENzVAAY,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D381883,36,8,2001,1,AAKG9OAAFAAENzVAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515753.6371,5782976.5358
AAKG9OAAFAAENzVAAX,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D381882,131,4,2001,3,AAKG9OAAFAAENzVAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1G_3_3.png,3,7515756.8782,5782982.2243
AAKG9OAAFAAENzMAAZ,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D382156,"9, 7",5,2001,1,AAKG9OAAFAAENzMAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515829.4284,5782983.1899
AAKG9OAAFAAENzMAAY,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D382155,27,9,2001,1,AAKG9OAAFAAENzMAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515827.4175,5782985.1214
AAKG9OAAFAAENzMAAa,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D382157,21,5,2001,1,AAKG9OAAFAAENzMAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515825.8985,5783005.7787
AAKG9OAAFAAENzlAAZ,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D381820,212,16,2001,4,AAKG9OAAFAAENzlAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S17_4_4.png,4,7515799.0765,5783041.2687
AAKG9OAAFAAENzlAAb,20.06.2014,Dzielnica Wawer,oliwnik  sp.,Elaeagnus  sp.,D381822,"68, 41",8,2001,1,AAKG9OAAFAAENzlAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515776.5207,5783044.9862
AAKG9OAAFAAENzlAAa,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381821,128,11,2001,2,AAKG9OAAFAAENzlAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S12_2_2.png,2,7515771.3613,5783050.1455
AAKG9OAAFAAENzlAAc,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D381823,45,7,2001,1,AAKG9OAAFAAENzlAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S14_1_1.png,1,7515768.6043,5783054.2757
AAKG9OAAFAAENzlAAe,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381825,24,4,2001,1,AAKG9OAAFAAENzlAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515759.9524,5783064.7779
AAKG9OAAFAAENzlAAd,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381824,137,11,2001,3,AAKG9OAAFAAENzlAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S10_3_3.png,3,7515755.9836,5783068.5878
AAKG9OAAFAAENzlAAh,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D381828,23,8,2001,1,AAKG9OAAFAAENzlAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515750.1099,5783074.8322
AAKG9OAAFAAENzlAAf,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D381826,94,9,2001,2,AAKG9OAAFAAENzlAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S12_2_2.png,2,7515766.7787,5783076.9487
AAKG9OAAFAAENzlAAg,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D381827,54,7,2001,2,AAKG9OAAFAAENzlAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S12_2_2.png,2,7515747.6757,5783078.2716
AAKG9OAAFAAENzNAAj,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381809,43,7,2001,1,AAKG9OAAFAAENzNAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S14_1_1.png,1,7515709.3312,5783132.0618
AAKG9OAAFAAENzNAAk,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381810,"28, 26",6,2001,1,AAKG9OAAFAAENzNAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515707.6378,5783133.5964
AAKG9OAAFAAENzNAAi,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381808,64,7,2001,1,AAKG9OAAFAAENzNAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515705.3095,5783134.9193
AAKG9OAAFAAENzVAAF,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381863,17,4,2001,1,AAKG9OAAFAAENzVAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515618.4899,5782805.6192
AAKG9OAAFAAENzVAAI,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D381866,15,3,2001,1,AAKG9OAAFAAENzVAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515634.6824,5782821.9703
AAKG9OAAFAAENzVAAG,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D381864,10,3,2001,1,AAKG9OAAFAAENzVAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515625.6336,5782823.452
AAKG9OAAFAAENzVAAH,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D381865,"14, 17",3,2001,1,AAKG9OAAFAAENzVAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515628.4382,5782826.3624
AAKG9OAAFAAENzVAAJ,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381867,"75, 35",11,2001,3,AAKG9OAAFAAENzVAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S10_3_3.png,3,7515656.6229,5782844.4387
AAKG9OAAFAAENzVAAL,20.06.2014,Dzielnica Wawer,świerk kłujący,Picea pungens,D381869,39,5,2001,1,AAKG9OAAFAAENzVAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S14_1_1.png,1,7515660.6315,5782848.9632
AAKG9OAAFAAENzVAAK,20.06.2014,Dzielnica Wawer,świerk kłujący,Picea pungens,D381868,35,4,2001,1,AAKG9OAAFAAENzVAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515661.7427,5782850.3126
AAKG9OAAFAAENzVAAM,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D381870,38,5,2001,1,AAKG9OAAFAAENzVAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515666.3464,5782854.321
AAKG9OAAFAAENzVAAN,20.06.2014,Dzielnica Wawer,świerk kłujący,Picea pungens,D381871,42,5,2001,1,AAKG9OAAFAAENzVAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515670.8708,5782868.291
AAKG9OAAFAAENzVAAP,20.06.2014,Dzielnica Wawer,wierzba  sp.,Salix  sp.,D381874,17,2,2001,1,AAKG9OAAFAAENzVAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515670.4678,5782878.1741
AAKG9OAAFAAENzVAAO,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381872,24,6,2001,1,AAKG9OAAFAAENzVAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S14_1_1.png,1,7515670.5869,5782881.5873
AAKG9OAAFAAENzVAAD,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381861,36,6,2001,1,AAKG9OAAFAAENzVAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515584.0373,5782897.2676
AAKG9OAAFAAENzVAAC,20.06.2014,Dzielnica Wawer,tulipanowiec  sp.,Liriodendron  sp.,D381860,20,6,2001,1,AAKG9OAAFAAENzVAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515584.1697,5782900.178
AAKG9OAAFAAENzVAAB,20.06.2014,Dzielnica Wawer,wierzba  sp.,Salix  sp.,D381859,24,3,2001,1,AAKG9OAAFAAENzVAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515584.4343,5782902.6916
AAKG9OAAFAAENzVAAA,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D381858,32,5,2001,1,AAKG9OAAFAAENzVAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515584.0373,5782906.3297
AAKG9OAAFAAENzpAAn,20.06.2014,Dzielnica Wawer,świerk kłujący,Picea pungens,D381857,10,2,2001,1,AAKG9OAAFAAENzpAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515583.971,5782908.7109
AAKG9OAAFAAENzpAAm,20.06.2014,Dzielnica Wawer,dereń jadalny,Cornus mas,D381856,16,3,2001,1,AAKG9OAAFAAENzpAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515584.1034,5782911.1583
AAKG9OAAFAAENzpAAl,20.06.2014,Dzielnica Wawer,klon jawor,Acer pseudoplatanus,D381855,16,3,2001,1,AAKG9OAAFAAENzpAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515584.1034,5782913.6717
AAKG9OAAFAAENzpAAk,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D381854,12,3,2001,1,AAKG9OAAFAAENzpAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1E_1_1.png,1,7515583.971,5782917.4421
AAKG9OAAFAAENzVAAE,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D381862,39,8,2001,2,AAKG9OAAFAAENzVAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S11_2_2.png,2,7515590.7842,5782917.6406
AAKG9OAAFAAENzpAAj,20.06.2014,Dzielnica Wawer,tulipanowiec  sp.,Liriodendron  sp.,D381853,23,6,2001,1,AAKG9OAAFAAENzpAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515582.5159,5782928.3827
AAKG9OAAFAAENzRAAI,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D381845,26,5,2001,1,AAKG9OAAFAAENzRAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515567.8315,5782931.2401
AAKG9OAAFAAENzRAAH,20.06.2014,Dzielnica Wawer,karagana syberyjska,Caragana arborescens,D381844,26,6,2001,1,AAKG9OAAFAAENzRAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515560.6084,5782931.8752
AAKG9OAAFAAENzRAAK,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D381847,16,4,2001,1,AAKG9OAAFAAENzRAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515576.3248,5782939.8922
AAKG9OAAFAAENzRAAJ,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D381846,70,11,2001,1,AAKG9OAAFAAENzRAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515573.0703,5782940.1302
AAKG9OAAFAAENzRAAL,20.06.2014,Dzielnica Wawer,klon jawor,Acer pseudoplatanus,D381848,16,4,2001,1,AAKG9OAAFAAENzRAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515562.5134,5782940.2097
AAKG9OAAFAAENzRAAM,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D381849,16,5,2001,1,AAKG9OAAFAAENzRAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515568.6253,5782940.289
AAKG9OAAFAAENzVAAR,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D381876,"12, 10, 7",3,2001,1,AAKG9OAAFAAENzVAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515663.7208,5782940.8408
AAKG9OAAFAAENzVAAQ,20.06.2014,Dzielnica Wawer,topola osika,Populus tremula,D381875,115,14,2001,3,AAKG9OAAFAAENzVAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1G_3_3.png,3,7515632.5264,5782940.9996
AAKG9OAAFAAENzpAAi,20.06.2014,Dzielnica Wawer,klon jawor,Acer pseudoplatanus,D381852,17,4,2001,1,AAKG9OAAFAAENzpAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515581.9603,5782941.6383
AAKG9OAAFAAENzpAAh,20.06.2014,Dzielnica Wawer,platan klonolistny,Platanus x hispanica,D381851,12,3,2001,1,AAKG9OAAFAAENzpAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515584.5797,5782945.4483
AAKG9OAAFAAENzpAAg,20.06.2014,Dzielnica Wawer,klon jawor,Acer pseudoplatanus,D381850,18,5,2001,1,AAKG9OAAFAAENzpAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515584.6592,5782950.1315
AAKG9OAAFAAENzVAAT,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D381878,10,3,2001,1,AAKG9OAAFAAENzVAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1E_1_1.png,1,7515671.7378,5782969.5745
AAKG9OAAFAAENzVAAS,20.06.2014,Dzielnica Wawer,czereśnia  sp.,Prunus  sp.(czereśnia),D381877,8,2,2001,1,AAKG9OAAFAAENzVAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1E_1_1.png,1,7515671.8965,5782971.2813
AAKG9OAAFAAENzlAAn,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D381834,49,7,2001,1,AAKG9OAAFAAENzlAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515673.001,5783021.3217
AAKG9OAAFAAENzlAAm,20.06.2014,Dzielnica Wawer,głóg sp.,Crataegus sp.,D381833,7,2,2001,1,AAKG9OAAFAAENzlAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1E_1_1.png,1,7515664.7989,5783023.2796
AAKG9OAAFAAENzlAAl,20.06.2014,Dzielnica Wawer,głóg sp.,Crataegus sp.,D381832,7,2,2001,1,AAKG9OAAFAAENzlAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1E_1_1.png,1,7515664.8517,5783028.0422
AAKG9OAAFAAENzlAAY,20.06.2014,Dzielnica Wawer,wierzba  sp.,Salix  sp.,D381819,20,3,2001,1,AAKG9OAAFAAENzlAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515592.8014,5783045.9573
AAKG9OAAFAAENzlAAk,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381831,"10, 7, 8, 8",3,2001,1,AAKG9OAAFAAENzlAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515662.5234,5783071.8043
AAKG9OAAFAAENzlAAj,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D381830,28,5,2001,1,AAKG9OAAFAAENzlAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515672.948,5783074.6618
AAKG9OAAFAAENzlAAi,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D381829,25,4,2001,1,AAKG9OAAFAAENzlAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515672.6305,5783077.4136
AAKG9OAAFAAENzlAAX,20.06.2014,Dzielnica Wawer,topola osika,Populus tremula,D381818,"20, 28",7,2001,1,AAKG9OAAFAAENzlAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515615.6641,5783082.5492
AAKG9OAAFAAENzNAAh,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381807,75,10,2001,2,AAKG9OAAFAAENzNAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S12_2_2.png,2,7515673.2948,5783151.3764
AAKG9OAAFAAENzNAAl,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D381811,"20, 17, 20, 16",4,2001,1,AAKG9OAAFAAENzNAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515574.949,5783160.9808
AAKG9OAAFAAENzlAAW,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D381817,37,5,2001,1,AAKG9OAAFAAENzlAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S14_1_1.png,1,7515603.6959,5783174.7656
AAKG9OAAFAAENzlAAV,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D381816,"33, 50",9,2001,1,AAKG9OAAFAAENzlAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515601.1957,5783175.2022
AAKG9OAAFAAENztAAB,20.06.2014,Dzielnica Wawer,olsza czarna,Alnus glutinosa,D381815,36,7,2001,1,AAKG9OAAFAAENztAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515597.5842,5783175.718
AAKG9OAAFAAENzNAAn,20.06.2014,Dzielnica Wawer,rokitnik pospolity,Hippophae rhamnoides,D381813,"30, 34",5,2001,1,AAKG9OAAFAAENzNAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515586.9083,5783176.1944
AAKG9OAAFAAENztAAA,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D381814,"53, 61, 37",7,2001,2,AAKG9OAAFAAENztAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S15_2_2.png,2,7515593.0599,5783176.3134
AAKG9OAAFAAENzNAAm,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D381812,"46, 56",5,2001,2,AAKG9OAAFAAENzNAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S15_2_2.png,2,7515585.4399,5783179.3297
AAKG9OAAFAAENzBAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,czeremcha pospolita,Prunus padus,D381780,33,5,2001,1,AAKG9OAAFAAENzBAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515050.8401,5783208.8529
AAKG9OAAFAAENzBAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D381781,36,4,2001,1,AAKG9OAAFAAENzBAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515051.1576,5783210.7578
AAKG9OAAFAAENzNAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D381782,166,14,2001,2,AAKG9OAAFAAENzNAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S12_2_2.png,2,7515059.492,5783208.8529
AAKG9OAAFAAENzNAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381783,23,3,2001,1,AAKG9OAAFAAENzNAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1F_1_1.png,1,7515062.8655,5783208.0592
AAKG9OAAFAAENzNAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D381785,90,8,2001,1,AAKG9OAAFAAENzNAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515065.3657,5783208.0592
AAKG9OAAFAAENzNAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D381784,127,13,2001,1,AAKG9OAAFAAENzNAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515067.3502,5783208.2575
AAKG9OAAFAAENzNAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381786,29,7,2001,1,AAKG9OAAFAAENzNAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515069.1758,5783208.3369
AAKG9OAAFAAENzNAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D381787,108,12,2001,1,AAKG9OAAFAAENzNAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1C_1_1.png,1,7515077.788,5783207.7813
AAKG9OAAFAAENzNAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D381788,120,7,2001,1,AAKG9OAAFAAENzNAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S14_1_1.png,1,7515080.6455,5783206.9876
AAKG9OAAFAAENzNAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381789,56,6,2001,1,AAKG9OAAFAAENzNAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515082.233,5783207.8208
AAKG9OAAFAAENzNAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381790,40,6,2001,1,AAKG9OAAFAAENzNAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S1B_1_1.png,1,7515107.6727,5783205.162
AAKG9OAAFAAENzNAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381792,62,8,2001,2,AAKG9OAAFAAENzNAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405116_S11_2_2.png,2,7515196.6117,5783188.5063
